OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
601.0,1431.0,353.0,253.0,203.0,2742.0,4526.0,4376.0,3348.0,3198.0,791.0
602.0,403.0,558.0,107.0,120.0,204.0,1165.0,727.0,869.0,431.0,236.0
603.0,740.0,149.0,237.0,10.0,2740.0,3629.0,3490.0,3126.0,2987.0,1293.0
604.0,273.0,402.0,147.0,101.0,2888.0,3563.0,3262.0,3437.0,3136.0,944.0
605.0,315.0,127.0,60.0,10.0,1302.0,1744.0,1627.0,1489.0,1372.0,527.0
606.0,64.0,419.0,36.0,176.0,3643.0,4126.0,3883.0,4098.0,3855.0,1281.0
607.0,635.0,194.0,144.0,50.0,4004.0,4833.0,4689.0,4342.0,4198.0,1328.0
608.0,202.0,867.0,199.0,186.0,7876.0,8945.0,8264.0,8942.0,8261.0,1658.0
609.0,29.0,399.0,4.0,171.0,1335.0,1763.0,1535.0,1738.0,1510.0,483.0
610.0,485.0,170.0,112.0,122.0,1080.0,1735.0,1687.0,1362.0,1314.0,628.0
611.0,715.0,287.0,175.0,113.0,1840.0,2842.0,2668.0,2302.0,2128.0,1052.0
612.0,871.0,212.0,170.0,66.0,6686.0,7769.0,7623.0,7068.0,6922.0,1606.0
613.0,728.0,92.0,157.0,86.0,2929.0,3749.0,3743.0,3178.0,3172.0,1253.0
614.0,381.0,394.0,103.0,82.0,2464.0,3239.0,2927.0,2961.0,2649.0,616.0
615.0,329.0,186.0,85.0,66.0,1560.0,2075.0,1955.0,1831.0,1711.0,672.0
616.0,295.0,212.0,73.0,95.0,3970.0,4477.0,4360.0,4255.0,4138.0,1155.0
617.0,343.0,362.0,100.0,176.0,3023.0,3728.0,3542.0,3485.0,3299.0,1197.0
618.0,614.0,386.0,174.0,89.0,2526.0,3526.0,3229.0,3086.0,2789.0,933.0
619.0,854.0,165.0,245.0,32.0,3529.0,4548.0,4415.0,3939.0,3806.0,1052.0
620.0,493.0,248.0,75.0,46.0,1342.0,2083.0,1881.0,1665.0,1463.0,294.0
621.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,770.0
622.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,578.0
623.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1628.0
624.0,1073.0,887.0,160.0,309.0,920.0,2880.0,2302.0,1967.0,1389.0,486.0
625.0,648.0,1174.0,122.0,199.0,3827.0,5649.0,4674.0,5123.0,4148.0,1040.0
626.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,205.0
627.0,121.0,267.0,48.0,41.0,545.0,933.0,707.0,860.0,634.0,447.0
628.0,717.0,82.0,147.0,5.0,3510.0,4309.0,4232.0,3739.0,3662.0,912.0
629.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1816.0
630.0,390.0,256.0,127.0,158.0,6402.0,7048.0,6950.0,6785.0,6687.0,1900.0
631.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1077.0
632.0,138.0,313.0,37.0,69.0,2839.0,3290.0,3046.0,3189.0,2945.0,963.0
633.0,692.0,95.0,132.0,37.0,7228.0,8015.0,7957.0,7455.0,7397.0,1748.0
634.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,701.0
635.0,113.0,254.0,50.0,193.0,2968.0,3335.0,3274.0,3272.0,3211.0,916.0
636.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3055.0
637.0,374.0,522.0,86.0,109.0,3706.0,4602.0,4189.0,4314.0,3901.0,759.0
638.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1321.0
639.0,1017.0,559.0,205.0,353.0,3572.0,5148.0,4942.0,4336.0,4130.0,1163.0
640.0,614.0,5.0,174.0,1.0,2088.0,2707.0,2703.0,2267.0,2263.0,773.0
641.0,1252.0,364.0,190.0,181.0,562.0,2178.0,1995.0,1116.0,933.0,702.0
642.0,403.0,133.0,80.0,137.0,8541.0,9077.0,9081.0,8754.0,8758.0,1570.0
643.0,793.0,599.0,139.0,272.0,5945.0,7337.0,7010.0,6683.0,6356.0,969.0
644.0,552.0,284.0,173.0,181.0,5428.0,6264.0,6161.0,5885.0,5782.0,1782.0
645.0,315.0,693.0,73.0,129.0,2458.0,3466.0,2902.0,3224.0,2660.0,1016.0
646.0,1039.0,505.0,163.0,113.0,14881.0,16425.0,16033.0,15549.0,15157.0,3007.0
647.0,1141.0,231.0,144.0,90.0,3670.0,5042.0,4901.0,4045.0,3904.0,1026.0
648.0,1025.0,144.0,176.0,94.0,650.0,1819.0,1769.0,970.0,920.0,648.0
649.0,207.0,294.0,77.0,44.0,2039.0,2540.0,2290.0,2410.0,2160.0,803.0
650.0,396.0,1002.0,55.0,443.0,2939.0,4337.0,3778.0,3996.0,3437.0,1473.0
651.0,783.0,366.0,245.0,50.0,1701.0,2850.0,2534.0,2312.0,1996.0,797.0
652.0,475.0,721.0,122.0,165.0,3412.0,4608.0,4052.0,4255.0,3699.0,1057.0
653.0,146.0,622.0,63.0,165.0,2115.0,2883.0,2426.0,2800.0,2343.0,1128.0
654.0,263.0,1093.0,100.0,219.0,360.0,1716.0,842.0,1553.0,679.0,500.0
655.0,476.0,232.0,137.0,101.0,4517.0,5225.0,5094.0,4886.0,4755.0,1134.0
656.0,1070.0,155.0,255.0,167.0,914.0,2139.0,2151.0,1324.0,1336.0,676.0
657.0,159.0,185.0,44.0,153.0,4793.0,5137.0,5105.0,5022.0,4990.0,1469.0
658.0,200.0,610.0,106.0,236.0,5024.0,5834.0,5460.0,5740.0,5366.0,1772.0
659.0,687.0,177.0,253.0,46.0,1687.0,2551.0,2420.0,2117.0,1986.0,823.0
660.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,623.0
661.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,747.0
662.0,207.0,1503.0,82.0,239.0,3213.0,4923.0,3659.0,4798.0,3534.0,1027.0
663.0,308.0,443.0,124.0,243.0,1387.0,2138.0,1938.0,1954.0,1754.0,697.0
664.0,37.0,543.0,39.0,119.0,4965.0,5545.0,5121.0,5547.0,5123.0,1374.0
665.0,455.0,1415.0,68.0,296.0,2668.0,4538.0,3419.0,4151.0,3032.0,1441.0
666.0,483.0,584.0,68.0,148.0,287.0,1354.0,918.0,939.0,503.0,417.0
667.0,1452.0,151.0,202.0,66.0,2963.0,4566.0,4481.0,3316.0,3231.0,1424.0
668.0,284.0,320.0,84.0,163.0,3307.0,3911.0,3754.0,3711.0,3554.0,1522.0
669.0,581.0,324.0,119.0,202.0,3304.0,4209.0,4087.0,3747.0,3625.0,1204.0
670.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,190.0
671.0,552.0,548.0,99.0,353.0,800.0,1900.0,1705.0,1447.0,1252.0,538.0
672.0,570.0,393.0,206.0,134.0,2173.0,3136.0,2877.0,2772.0,2513.0,930.0
673.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2415.0
674.0,583.0,254.0,170.0,126.0,330.0,1167.0,1039.0,754.0,626.0,432.0
675.0,675.0,1133.0,158.0,140.0,634.0,2442.0,1449.0,1925.0,932.0,410.0
676.0,1398.0,313.0,198.0,81.0,4529.0,6240.0,6008.0,5040.0,4808.0,975.0
677.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1623.0
678.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.0
679.0,261.0,236.0,76.0,92.0,3318.0,3815.0,3671.0,3630.0,3486.0,1147.0
680.0,815.0,320.0,204.0,109.0,5269.0,6404.0,6193.0,5793.0,5582.0,1025.0
681.0,648.0,398.0,163.0,113.0,2809.0,3855.0,3570.0,3370.0,3085.0,930.0
682.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,820.0
683.0,335.0,105.0,193.0,45.0,1555.0,1995.0,1935.0,1853.0,1793.0,846.0
684.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,409.0
685.0,186.0,836.0,75.0,157.0,4069.0,5091.0,4412.0,4980.0,4301.0,909.0
686.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,689.0
687.0,540.0,73.0,128.0,85.0,1977.0,2590.0,2602.0,2178.0,2190.0,566.0
688.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1279.0
689.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,933.0
690.0,1257.0,383.0,187.0,178.0,4682.0,6322.0,6117.0,5252.0,5047.0,1574.0
691.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,688.0
692.0,321.0,435.0,89.0,118.0,3382.0,4138.0,3821.0,3906.0,3589.0,1640.0
693.0,956.0,216.0,180.0,117.0,5609.0,6781.0,6682.0,6005.0,5906.0,1868.0
694.0,150.0,820.0,49.0,158.0,713.0,1683.0,1021.0,1582.0,920.0,433.0
695.0,186.0,1356.0,73.0,237.0,4616.0,6158.0,5039.0,6045.0,4926.0,1134.0
696.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,473.0
697.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,289.0
698.0,736.0,161.0,126.0,32.0,3641.0,4538.0,4409.0,3928.0,3799.0,1566.0
699.0,190.0,505.0,37.0,113.0,10534.0,11229.0,10837.0,11076.0,10684.0,761.0
700.0,818.0,402.0,168.0,110.0,2331.0,3551.0,3259.0,2901.0,2609.0,663.0
701.0,230.0,818.0,73.0,264.0,2622.0,3670.0,3116.0,3513.0,2959.0,1198.0
702.0,523.0,184.0,129.0,53.0,2583.0,3290.0,3159.0,2896.0,2765.0,752.0
703.0,302.0,232.0,89.0,101.0,3844.0,4378.0,4247.0,4165.0,4034.0,1606.0
704.0,644.0,324.0,185.0,202.0,1684.0,2652.0,2530.0,2193.0,2071.0,654.0
705.0,648.0,475.0,98.0,128.0,4615.0,5738.0,5391.0,5188.0,4841.0,1628.0
706.0,895.0,360.0,161.0,83.0,3164.0,4419.0,4142.0,3685.0,3408.0,1447.0
707.0,188.0,382.0,57.0,134.0,1184.0,1754.0,1506.0,1623.0,1375.0,795.0
708.0,985.0,253.0,138.0,100.0,7652.0,8890.0,8737.0,8043.0,7890.0,2216.0
709.0,1288.0,476.0,272.0,135.0,5576.0,7340.0,6999.0,6324.0,5983.0,1803.0
710.0,530.0,398.0,181.0,113.0,7055.0,7983.0,7698.0,7634.0,7349.0,1708.0
711.0,397.0,408.0,175.0,163.0,1440.0,2245.0,2000.0,2023.0,1778.0,865.0
712.0,362.0,818.0,111.0,264.0,4653.0,5833.0,5279.0,5582.0,5028.0,1623.0
713.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,285.0
714.0,100.0,679.0,92.0,142.0,1775.0,2554.0,2017.0,2546.0,2009.0,507.0
715.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,826.0
716.0,967.0,82.0,170.0,5.0,3975.0,5024.0,4947.0,4227.0,4150.0,1411.0
717.0,397.0,129.0,137.0,83.0,1401.0,1927.0,1881.0,1667.0,1621.0,504.0
718.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,386.0
719.0,1190.0,107.0,235.0,45.0,520.0,1817.0,1755.0,862.0,800.0,493.0
720.0,556.0,144.0,138.0,132.0,984.0,1684.0,1672.0,1266.0,1254.0,666.0
721.0,628.0,721.0,109.0,186.0,77.0,1426.0,891.0,907.0,372.0,286.0
722.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1746.0
723.0,491.0,1055.0,120.0,253.0,1173.0,2719.0,1917.0,2348.0,1546.0,660.0
724.0,924.0,249.0,210.0,223.0,3525.0,4698.0,4672.0,3984.0,3958.0,1089.0
725.0,1052.0,639.0,145.0,129.0,2037.0,3728.0,3218.0,2821.0,2311.0,1120.0
726.0,254.0,398.0,55.0,110.0,2711.0,3363.0,3075.0,3164.0,2876.0,1080.0
727.0,657.0,2026.0,126.0,346.0,7860.0,10543.0,8863.0,10012.0,8332.0,1915.0
728.0,1397.0,123.0,191.0,31.0,2476.0,3996.0,3904.0,2790.0,2698.0,1010.0
729.0,208.0,284.0,84.0,57.0,5332.0,5824.0,5597.0,5700.0,5473.0,762.0
730.0,338.0,579.0,108.0,145.0,1163.0,2080.0,1646.0,1850.0,1416.0,436.0
731.0,244.0,505.0,35.0,113.0,7897.0,8646.0,8254.0,8437.0,8045.0,1497.0
732.0,740.0,542.0,105.0,99.0,570.0,1852.0,1409.0,1217.0,774.0,629.0
733.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1719.0
734.0,599.0,284.0,162.0,55.0,1188.0,2071.0,1842.0,1634.0,1405.0,528.0
735.0,261.0,279.0,57.0,164.0,3746.0,4286.0,4171.0,4082.0,3967.0,1173.0
736.0,705.0,283.0,141.0,79.0,4315.0,5303.0,5099.0,4739.0,4535.0,1647.0
737.0,590.0,318.0,119.0,111.0,2190.0,3098.0,2891.0,2627.0,2420.0,779.0
738.0,579.0,315.0,157.0,111.0,2186.0,3080.0,2876.0,2658.0,2454.0,885.0
739.0,247.0,292.0,136.0,187.0,2872.0,3411.0,3306.0,3300.0,3195.0,711.0
740.0,371.0,435.0,102.0,118.0,3934.0,4740.0,4423.0,4471.0,4154.0,1730.0
741.0,396.0,568.0,75.0,167.0,1534.0,2498.0,2097.0,2177.0,1776.0,628.0
742.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1014.0
743.0,217.0,112.0,134.0,46.0,2610.0,2939.0,2873.0,2856.0,2790.0,845.0
744.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,570.0
745.0,599.0,1174.0,190.0,199.0,1993.0,3766.0,2791.0,3357.0,2382.0,675.0
746.0,563.0,163.0,111.0,75.0,3057.0,3783.0,3695.0,3331.0,3243.0,1202.0
747.0,764.0,353.0,186.0,110.0,4837.0,5954.0,5711.0,5376.0,5133.0,1013.0
748.0,179.0,588.0,88.0,272.0,2220.0,2987.0,2671.0,2896.0,2580.0,891.0
749.0,680.0,132.0,168.0,95.0,2675.0,3487.0,3450.0,2975.0,2938.0,1047.0
750.0,810.0,505.0,119.0,113.0,8367.0,9682.0,9290.0,8991.0,8599.0,612.0
751.0,261.0,292.0,243.0,187.0,7320.0,7873.0,7768.0,7855.0,7750.0,1457.0
752.0,202.0,79.0,199.0,27.0,7074.0,7355.0,7303.0,7352.0,7300.0,2179.0
753.0,291.0,1712.0,83.0,311.0,242.0,2245.0,844.0,2037.0,636.0,413.0
754.0,369.0,559.0,111.0,353.0,3191.0,4119.0,3913.0,3861.0,3655.0,1071.0
755.0,913.0,1263.0,84.0,326.0,566.0,2742.0,1805.0,1913.0,976.0,647.0
756.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1843.0
757.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,968.0
758.0,344.0,818.0,71.0,264.0,3840.0,5002.0,4448.0,4729.0,4175.0,1702.0
759.0,183.0,505.0,17.0,113.0,12722.0,13410.0,13018.0,13244.0,12852.0,1583.0
760.0,254.0,318.0,110.0,164.0,1962.0,2534.0,2380.0,2390.0,2236.0,571.0
761.0,134.0,1133.0,11.0,140.0,2228.0,3495.0,2502.0,3372.0,2379.0,634.0
762.0,481.0,279.0,97.0,94.0,484.0,1244.0,1059.0,860.0,675.0,360.0
763.0,354.0,335.0,130.0,135.0,2124.0,2813.0,2613.0,2589.0,2389.0,926.0
764.0,1524.0,387.0,261.0,123.0,6895.0,8806.0,8542.0,7543.0,7279.0,1574.0
765.0,1112.0,200.0,266.0,79.0,1422.0,2734.0,2613.0,1888.0,1767.0,841.0
766.0,1121.0,170.0,172.0,122.0,2923.0,4214.0,4166.0,3265.0,3217.0,796.0
767.0,549.0,196.0,136.0,42.0,1528.0,2273.0,2119.0,1860.0,1706.0,688.0
768.0,277.0,377.0,140.0,147.0,2022.0,2676.0,2446.0,2539.0,2309.0,1037.0
769.0,239.0,585.0,104.0,163.0,648.0,1472.0,1050.0,1337.0,915.0,591.0
770.0,271.0,76.0,115.0,22.0,2131.0,2478.0,2424.0,2322.0,2268.0,1070.0
771.0,362.0,182.0,135.0,69.0,1875.0,2419.0,2306.0,2192.0,2079.0,758.0
772.0,324.0,720.0,147.0,97.0,2568.0,3612.0,2989.0,3435.0,2812.0,1086.0
773.0,443.0,2026.0,232.0,346.0,5849.0,8318.0,6638.0,8107.0,6427.0,2242.0
774.0,318.0,561.0,133.0,133.0,624.0,1503.0,1075.0,1318.0,890.0,501.0
775.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1085.0
776.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1791.0
777.0,1034.0,266.0,249.0,87.0,2700.0,4000.0,3821.0,3215.0,3036.0,1504.0
778.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2063.0
779.0,214.0,760.0,69.0,237.0,361.0,1335.0,812.0,1190.0,667.0,307.0
780.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2115.0
781.0,381.0,134.0,103.0,85.0,3690.0,4205.0,4156.0,3927.0,3878.0,911.0
782.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1997.0
783.0,400.0,387.0,85.0,123.0,1802.0,2589.0,2325.0,2274.0,2010.0,550.0
784.0,414.0,121.0,101.0,134.0,5564.0,6099.0,6112.0,5786.0,5799.0,1735.0
785.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1373.0
786.0,358.0,103.0,160.0,91.0,5460.0,5921.0,5909.0,5723.0,5711.0,1952.0
787.0,493.0,505.0,109.0,113.0,5148.0,6146.0,5754.0,5762.0,5370.0,1187.0
788.0,511.0,299.0,144.0,92.0,4889.0,5699.0,5492.0,5332.0,5125.0,1602.0
789.0,622.0,2074.0,104.0,428.0,2697.0,5393.0,3747.0,4875.0,3229.0,1419.0
790.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2540.0
791.0,69.0,224.0,23.0,80.0,1708.0,2001.0,1857.0,1955.0,1811.0,311.0
792.0,309.0,345.0,132.0,193.0,5858.0,6512.0,6360.0,6335.0,6183.0,2063.0
793.0,742.0,850.0,135.0,137.0,2229.0,3821.0,3108.0,3214.0,2501.0,1313.0
794.0,151.0,420.0,27.0,157.0,6446.0,7017.0,6754.0,6893.0,6630.0,1963.0
795.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,554.0
796.0,556.0,1246.0,108.0,298.0,4108.0,5910.0,4962.0,5462.0,4514.0,1821.0
797.0,1024.0,639.0,181.0,223.0,5044.0,6707.0,6291.0,5864.0,5448.0,1401.0
798.0,1283.0,188.0,149.0,68.0,5461.0,6932.0,6812.0,5798.0,5678.0,1620.0
799.0,319.0,248.0,72.0,104.0,3538.0,4105.0,3961.0,3858.0,3714.0,1398.0
800.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1151.0
801.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1837.0
802.0,608.0,382.0,176.0,44.0,3687.0,4677.0,4339.0,4245.0,3907.0,1342.0
803.0,217.0,666.0,74.0,69.0,3370.0,4253.0,3656.0,4110.0,3513.0,957.0
804.0,488.0,665.0,186.0,177.0,830.0,1983.0,1495.0,1681.0,1193.0,739.0
805.0,349.0,229.0,128.0,145.0,2015.0,2593.0,2509.0,2372.0,2288.0,961.0
806.0,888.0,409.0,221.0,135.0,854.0,2151.0,1877.0,1484.0,1210.0,655.0
807.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,798.0
808.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1910.0
809.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1359.0
810.0,318.0,229.0,105.0,145.0,2520.0,3067.0,2983.0,2854.0,2770.0,1147.0
811.0,1083.0,47.0,231.0,21.0,5764.0,6894.0,6868.0,6042.0,6016.0,2078.0
812.0,63.0,568.0,22.0,111.0,3867.0,4498.0,4041.0,4457.0,4000.0,1311.0
813.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1997.0
814.0,202.0,288.0,199.0,61.0,4615.0,5105.0,4878.0,5102.0,4875.0,1615.0
815.0,228.0,875.0,87.0,349.0,2052.0,3155.0,2629.0,3014.0,2488.0,778.0
816.0,797.0,610.0,125.0,236.0,7522.0,8929.0,8555.0,8257.0,7883.0,2347.0
817.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1209.0
818.0,869.0,416.0,209.0,75.0,1068.0,2353.0,2012.0,1693.0,1352.0,387.0
819.0,326.0,464.0,76.0,110.0,928.0,1718.0,1364.0,1468.0,1114.0,648.0
820.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,771.0
821.0,1177.0,229.0,265.0,55.0,3204.0,4610.0,4436.0,3698.0,3524.0,1568.0
822.0,365.0,1218.0,93.0,211.0,2268.0,3851.0,2844.0,3579.0,2572.0,797.0
823.0,157.0,192.0,63.0,88.0,2686.0,3035.0,2931.0,2941.0,2837.0,845.0
824.0,221.0,835.0,57.0,97.0,2500.0,3556.0,2818.0,3392.0,2654.0,1070.0
825.0,899.0,1764.0,199.0,381.0,670.0,3333.0,1950.0,2633.0,1250.0,696.0
826.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1971.0
827.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1873.0
828.0,993.0,148.0,186.0,70.0,1349.0,2490.0,2412.0,1683.0,1605.0,736.0
829.0,611.0,2074.0,174.0,428.0,2314.0,4999.0,3353.0,4562.0,2916.0,1095.0
830.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1407.0
831.0,416.0,285.0,132.0,225.0,1324.0,2025.0,1965.0,1741.0,1681.0,714.0
832.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,879.0
833.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,406.0
834.0,502.0,174.0,173.0,50.0,423.0,1099.0,975.0,770.0,646.0,442.0
835.0,423.0,308.0,166.0,278.0,3801.0,4532.0,4502.0,4275.0,4245.0,1013.0
836.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1476.0
837.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1241.0
838.0,680.0,414.0,122.0,104.0,1403.0,2497.0,2187.0,1939.0,1629.0,912.0
839.0,711.0,180.0,88.0,87.0,9063.0,9954.0,9861.0,9331.0,9238.0,1918.0
840.0,1016.0,541.0,181.0,262.0,921.0,2478.0,2199.0,1643.0,1364.0,629.0
841.0,478.0,1092.0,95.0,196.0,12355.0,13925.0,13029.0,13542.0,12646.0,1323.0
842.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1186.0
843.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,241.0
844.0,261.0,733.0,243.0,167.0,6119.0,7113.0,6547.0,7095.0,6529.0,1628.0
845.0,772.0,598.0,149.0,158.0,2584.0,3954.0,3514.0,3331.0,2891.0,996.0
846.0,736.0,735.0,189.0,210.0,995.0,2466.0,1941.0,1919.0,1394.0,674.0
847.0,741.0,213.0,161.0,71.0,737.0,1691.0,1549.0,1111.0,969.0,373.0
848.0,1081.0,236.0,121.0,92.0,5209.0,6526.0,6382.0,5566.0,5422.0,1014.0
849.0,612.0,682.0,143.0,110.0,4811.0,6105.0,5533.0,5636.0,5064.0,1303.0
850.0,296.0,529.0,116.0,152.0,3308.0,4133.0,3756.0,3953.0,3576.0,922.0
851.0,179.0,95.0,116.0,185.0,3117.0,3391.0,3481.0,3328.0,3418.0,1017.0
852.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1801.0
853.0,1188.0,653.0,212.0,97.0,4152.0,5993.0,5437.0,5017.0,4461.0,1643.0
854.0,626.0,993.0,81.0,148.0,7026.0,8645.0,7800.0,8100.0,7255.0,2347.0
855.0,95.0,505.0,52.0,113.0,4201.0,4801.0,4409.0,4758.0,4366.0,1115.0
856.0,1218.0,543.0,258.0,119.0,8786.0,10547.0,10123.0,9587.0,9163.0,2443.0
857.0,540.0,871.0,254.0,218.0,5911.0,7322.0,6669.0,7036.0,6383.0,1173.0
858.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2599.0
859.0,618.0,1089.0,115.0,256.0,4590.0,6297.0,5464.0,5794.0,4961.0,1282.0
860.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,979.0
861.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,965.0
862.0,414.0,409.0,51.0,114.0,535.0,1358.0,1063.0,995.0,700.0,457.0
863.0,224.0,254.0,76.0,193.0,2522.0,3000.0,2939.0,2852.0,2791.0,1106.0
864.0,603.0,37.0,136.0,18.0,4001.0,4641.0,4622.0,4174.0,4155.0,1460.0
865.0,116.0,2113.0,37.0,393.0,2015.0,4244.0,2524.0,4165.0,2445.0,948.0
866.0,255.0,199.0,61.0,56.0,2022.0,2476.0,2333.0,2282.0,2139.0,594.0
867.0,302.0,255.0,81.0,110.0,3568.0,4125.0,3980.0,3904.0,3759.0,1255.0
868.0,299.0,181.0,86.0,62.0,3378.0,3858.0,3739.0,3645.0,3526.0,1317.0
869.0,355.0,188.0,86.0,106.0,5496.0,6039.0,5957.0,5770.0,5688.0,1350.0
870.0,264.0,542.0,80.0,123.0,1701.0,2507.0,2088.0,2323.0,1904.0,702.0
871.0,760.0,615.0,302.0,118.0,916.0,2291.0,1794.0,1833.0,1336.0,831.0
872.0,613.0,356.0,159.0,47.0,1991.0,2960.0,2651.0,2506.0,2197.0,582.0
873.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1719.0
874.0,600.0,365.0,166.0,104.0,3382.0,4347.0,4086.0,3913.0,3652.0,1128.0
875.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,887.0
876.0,162.0,505.0,76.0,113.0,4795.0,5462.0,5070.0,5376.0,4984.0,1229.0
877.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1233.0
878.0,212.0,787.0,180.0,179.0,2902.0,3901.0,3293.0,3869.0,3261.0,717.0
879.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,222.0
880.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,47.0
881.0,406.0,1384.0,63.0,208.0,2857.0,4647.0,3471.0,4304.0,3128.0,1196.0
882.0,373.0,162.0,101.0,79.0,1255.0,1790.0,1707.0,1518.0,1435.0,869.0
883.0,849.0,1058.0,160.0,187.0,3420.0,5327.0,4456.0,4638.0,3767.0,576.0
884.0,144.0,146.0,94.0,127.0,2955.0,3245.0,3226.0,3195.0,3176.0,890.0
885.0,366.0,1117.0,219.0,239.0,4406.0,5889.0,5011.0,5742.0,4864.0,1288.0
886.0,420.0,508.0,99.0,130.0,2390.0,3318.0,2940.0,2997.0,2619.0,967.0
887.0,476.0,1185.0,193.0,267.0,1324.0,2985.0,2067.0,2702.0,1784.0,705.0
888.0,250.0,505.0,98.0,113.0,5492.0,6247.0,5855.0,6095.0,5703.0,1255.0
889.0,403.0,542.0,98.0,123.0,2219.0,3164.0,2745.0,2859.0,2440.0,1006.0
890.0,361.0,785.0,108.0,198.0,2825.0,3971.0,3384.0,3718.0,3131.0,1353.0
891.0,371.0,505.0,104.0,113.0,4983.0,5859.0,5467.0,5592.0,5200.0,1310.0
892.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1161.0
893.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,494.0
894.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,436.0
895.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1124.0
896.0,467.0,88.0,100.0,21.0,162.0,717.0,650.0,350.0,283.0,159.0
897.0,968.0,424.0,159.0,214.0,2401.0,3793.0,3583.0,2984.0,2774.0,1216.0
898.0,750.0,255.0,241.0,71.0,194.0,1199.0,1015.0,690.0,506.0,402.0
899.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1598.0
900.0,874.0,690.0,131.0,197.0,1295.0,2859.0,2366.0,2116.0,1623.0,629.0
901.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,347.0
902.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1049.0
