OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
310.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1879.0
311.0,1491.0,437.0,272.0,112.0,3415.0,5343.0,5018.0,4124.0,3799.0,912.0
312.0,1115.0,1311.0,137.0,188.0,971.0,3397.0,2274.0,2419.0,1296.0,663.0
313.0,723.0,274.0,124.0,110.0,3848.0,4845.0,4681.0,4246.0,4082.0,1221.0
314.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2179.0
315.0,477.0,240.0,92.0,39.0,2827.0,3544.0,3343.0,3159.0,2958.0,465.0
316.0,197.0,931.0,56.0,124.0,736.0,1864.0,1057.0,1723.0,916.0,696.0
317.0,694.0,1275.0,147.0,153.0,2015.0,3984.0,2862.0,3437.0,2315.0,512.0
318.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,840.0
319.0,455.0,1015.0,107.0,231.0,7728.0,9198.0,8414.0,8850.0,8066.0,2248.0
320.0,576.0,979.0,100.0,180.0,1695.0,3250.0,2451.0,2774.0,1975.0,1213.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1292.0
322.0,646.0,255.0,156.0,13.0,1838.0,2739.0,2497.0,2249.0,2007.0,599.0
323.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,481.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,106.0
325.0,631.0,155.0,137.0,94.0,4489.0,5275.0,5214.0,4781.0,4720.0,1566.0
326.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1021.0
327.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,803.0
328.0,509.0,219.0,65.0,105.0,423.0,1151.0,1037.0,707.0,593.0,476.0
329.0,213.0,804.0,68.0,82.0,3678.0,4695.0,3973.0,4550.0,3828.0,1236.0
330.0,109.0,379.0,26.0,100.0,1122.0,1610.0,1331.0,1527.0,1248.0,371.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,799.0
332.0,502.0,502.0,138.0,121.0,1401.0,2405.0,2024.0,2041.0,1660.0,581.0
333.0,1204.0,530.0,152.0,91.0,952.0,2686.0,2247.0,1634.0,1195.0,593.0
334.0,276.0,647.0,79.0,134.0,5551.0,6474.0,5961.0,6277.0,5764.0,1634.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1074.0
336.0,1696.0,100.0,286.0,26.0,4597.0,6393.0,6319.0,4983.0,4909.0,1155.0
337.0,198.0,104.0,36.0,28.0,5936.0,6238.0,6162.0,6076.0,6000.0,1526.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,992.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,304.0
340.0,394.0,455.0,67.0,157.0,1752.0,2601.0,2303.0,2274.0,1976.0,778.0
341.0,1056.0,991.0,120.0,123.0,2929.0,4976.0,4108.0,4040.0,3172.0,736.0
342.0,357.0,740.0,142.0,215.0,2754.0,3851.0,3326.0,3636.0,3111.0,894.0
343.0,706.0,560.0,158.0,124.0,3782.0,5048.0,4612.0,4500.0,4064.0,1162.0
344.0,208.0,743.0,89.0,163.0,1424.0,2375.0,1795.0,2256.0,1676.0,516.0
345.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1719.0
346.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1147.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2400.0
348.0,244.0,367.0,73.0,77.0,4366.0,4977.0,4687.0,4806.0,4516.0,1116.0
349.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1106.0
350.0,854.0,493.0,132.0,139.0,1877.0,3224.0,2870.0,2502.0,2148.0,800.0
351.0,1054.0,508.0,195.0,99.0,3240.0,4802.0,4393.0,3943.0,3534.0,1066.0
352.0,1229.0,1385.0,169.0,187.0,297.0,2911.0,1713.0,1851.0,653.0,511.0
353.0,313.0,377.0,76.0,179.0,2888.0,3578.0,3380.0,3341.0,3143.0,1007.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,877.0
355.0,871.0,702.0,148.0,142.0,5378.0,6951.0,6391.0,6228.0,5668.0,1467.0
356.0,344.0,626.0,82.0,132.0,3313.0,4283.0,3789.0,4021.0,3527.0,1427.0
357.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,674.0
358.0,470.0,1293.0,120.0,181.0,8681.0,10444.0,9332.0,10094.0,8982.0,2294.0
359.0,430.0,1108.0,109.0,153.0,932.0,2470.0,1515.0,2149.0,1194.0,1052.0
360.0,96.0,751.0,26.0,161.0,578.0,1425.0,835.0,1355.0,765.0,584.0
361.0,1275.0,193.0,247.0,42.0,1261.0,2729.0,2578.0,1701.0,1550.0,884.0
362.0,413.0,508.0,53.0,99.0,3659.0,4580.0,4171.0,4220.0,3811.0,1048.0
363.0,209.0,314.0,73.0,46.0,566.0,1089.0,821.0,953.0,685.0,343.0
364.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,344.0
365.0,621.0,917.0,102.0,175.0,865.0,2403.0,1661.0,1884.0,1142.0,318.0
366.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1205.0
367.0,210.0,76.0,60.0,96.0,3467.0,3753.0,3773.0,3603.0,3623.0,675.0
368.0,563.0,638.0,135.0,119.0,181.0,1382.0,863.0,954.0,435.0,337.0
369.0,1237.0,527.0,227.0,122.0,319.0,2083.0,1678.0,1073.0,668.0,590.0
370.0,869.0,199.0,181.0,68.0,2816.0,3884.0,3753.0,3196.0,3065.0,918.0
371.0,324.0,133.0,69.0,27.0,643.0,1100.0,994.0,845.0,739.0,324.0
372.0,291.0,895.0,79.0,161.0,871.0,2057.0,1323.0,1845.0,1111.0,511.0
373.0,316.0,771.0,104.0,118.0,2471.0,3558.0,2905.0,3346.0,2693.0,1083.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1070.0
375.0,474.0,140.0,78.0,31.0,1961.0,2575.0,2466.0,2179.0,2070.0,739.0
376.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,594.0
377.0,375.0,2329.0,78.0,506.0,5553.0,8257.0,6434.0,7960.0,6137.0,1579.0
378.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,302.0
379.0,736.0,428.0,157.0,155.0,1813.0,2977.0,2704.0,2398.0,2125.0,796.0
380.0,268.0,1778.0,62.0,321.0,3803.0,5849.0,4392.0,5643.0,4186.0,1514.0
381.0,921.0,288.0,282.0,156.0,4077.0,5286.0,5154.0,4647.0,4515.0,1255.0
382.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,810.0
383.0,90.0,950.0,10.0,265.0,337.0,1377.0,692.0,1297.0,612.0,398.0
384.0,695.0,245.0,113.0,45.0,3382.0,4322.0,4122.0,3740.0,3540.0,1073.0
385.0,417.0,285.0,84.0,49.0,3611.0,4313.0,4077.0,3980.0,3744.0,1136.0
386.0,1494.0,10.0,202.0,1.0,294.0,1798.0,1789.0,506.0,497.0,344.0
387.0,593.0,691.0,103.0,182.0,1246.0,2530.0,2021.0,2040.0,1531.0,712.0
388.0,386.0,220.0,76.0,44.0,1890.0,2496.0,2320.0,2186.0,2010.0,1009.0
389.0,312.0,131.0,61.0,14.0,2298.0,2741.0,2624.0,2490.0,2373.0,419.0
390.0,390.0,999.0,106.0,159.0,740.0,2129.0,1289.0,1845.0,1005.0,410.0
391.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1068.0
392.0,311.0,303.0,76.0,70.0,904.0,1518.0,1285.0,1283.0,1050.0,578.0
393.0,459.0,613.0,97.0,164.0,572.0,1644.0,1195.0,1282.0,833.0,522.0
394.0,1756.0,412.0,255.0,44.0,3021.0,5189.0,4821.0,3688.0,3320.0,794.0
395.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,211.0
396.0,234.0,1433.0,55.0,266.0,5991.0,7658.0,6491.0,7479.0,6312.0,1502.0
397.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1501.0
398.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1400.0
399.0,324.0,1003.0,72.0,122.0,6577.0,7904.0,7023.0,7652.0,6771.0,1440.0
400.0,755.0,638.0,137.0,177.0,3393.0,4786.0,4325.0,4168.0,3707.0,661.0
401.0,741.0,1666.0,118.0,385.0,3410.0,5817.0,4536.0,5194.0,3913.0,1012.0
402.0,312.0,961.0,101.0,163.0,8047.0,9320.0,8522.0,9109.0,8311.0,2332.0
403.0,701.0,1063.0,108.0,210.0,1562.0,3326.0,2473.0,2733.0,1880.0,896.0
404.0,378.0,121.0,90.0,56.0,1874.0,2373.0,2308.0,2085.0,2020.0,703.0
405.0,373.0,1202.0,138.0,204.0,2856.0,4431.0,3433.0,4196.0,3198.0,1160.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,291.0
407.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1717.0
408.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1563.0
409.0,638.0,912.0,128.0,133.0,2620.0,4170.0,3391.0,3660.0,2881.0,1139.0
410.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1200.0
411.0,311.0,173.0,102.0,81.0,2575.0,3059.0,2967.0,2850.0,2758.0,568.0
412.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,207.0
413.0,469.0,359.0,179.0,130.0,2206.0,3034.0,2805.0,2744.0,2515.0,922.0
414.0,1159.0,285.0,207.0,49.0,3978.0,5422.0,5186.0,4470.0,4234.0,903.0
415.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,980.0
416.0,676.0,1666.0,145.0,385.0,696.0,3038.0,1757.0,2507.0,1226.0,689.0
417.0,598.0,81.0,153.0,26.0,7034.0,7713.0,7658.0,7268.0,7213.0,2185.0
418.0,542.0,493.0,96.0,98.0,2427.0,3462.0,3067.0,3016.0,2621.0,1163.0
419.0,391.0,1176.0,70.0,268.0,4196.0,5763.0,4855.0,5442.0,4534.0,1439.0
420.0,302.0,488.0,72.0,85.0,3449.0,4239.0,3836.0,4009.0,3606.0,921.0
421.0,530.0,490.0,118.0,164.0,413.0,1433.0,1107.0,1021.0,695.0,493.0
422.0,965.0,751.0,169.0,149.0,4583.0,6299.0,5697.0,5503.0,4901.0,1358.0
423.0,249.0,214.0,64.0,173.0,1839.0,2302.0,2261.0,2117.0,2076.0,539.0
424.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1254.0
425.0,279.0,1003.0,76.0,122.0,1104.0,2386.0,1505.0,2183.0,1302.0,412.0
426.0,243.0,525.0,64.0,222.0,705.0,1473.0,1170.0,1294.0,991.0,667.0
427.0,327.0,246.0,70.0,65.0,817.0,1390.0,1209.0,1133.0,952.0,584.0
428.0,327.0,55.0,39.0,25.0,2718.0,3100.0,3070.0,2812.0,2782.0,702.0
429.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1113.0
430.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1888.0
431.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,822.0
432.0,736.0,356.0,157.0,76.0,942.0,2034.0,1754.0,1455.0,1175.0,773.0
433.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2132.0
434.0,90.0,310.0,27.0,129.0,476.0,876.0,695.0,813.0,632.0,375.0
435.0,259.0,97.0,72.0,13.0,278.0,634.0,550.0,447.0,363.0,292.0
436.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,394.0
437.0,434.0,175.0,92.0,133.0,2933.0,3542.0,3500.0,3200.0,3158.0,785.0
438.0,1398.0,965.0,165.0,263.0,5197.0,7560.0,6858.0,6327.0,5625.0,845.0
439.0,270.0,1306.0,48.0,315.0,1918.0,3494.0,2503.0,3272.0,2281.0,703.0
440.0,740.0,313.0,210.0,52.0,3402.0,4455.0,4194.0,3925.0,3664.0,1061.0
441.0,1061.0,550.0,138.0,129.0,1150.0,2761.0,2340.0,1838.0,1417.0,857.0
442.0,1308.0,675.0,261.0,158.0,3839.0,5822.0,5305.0,4775.0,4258.0,1386.0
443.0,242.0,958.0,136.0,143.0,5821.0,7021.0,6206.0,6915.0,6100.0,1363.0
444.0,344.0,355.0,82.0,71.0,4254.0,4953.0,4669.0,4691.0,4407.0,1235.0
445.0,500.0,37.0,112.0,3.0,2160.0,2697.0,2663.0,2309.0,2275.0,1034.0
446.0,1093.0,614.0,145.0,101.0,3080.0,4787.0,4274.0,3839.0,3326.0,705.0
447.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,924.0
448.0,257.0,88.0,65.0,16.0,2427.0,2772.0,2700.0,2580.0,2508.0,593.0
449.0,645.0,18.0,161.0,50.0,864.0,1527.0,1559.0,1043.0,1075.0,357.0
450.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,544.0
451.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1633.0
452.0,181.0,789.0,89.0,139.0,3951.0,4921.0,4271.0,4829.0,4179.0,1137.0
453.0,584.0,453.0,131.0,64.0,5192.0,6229.0,5840.0,5776.0,5387.0,1341.0
454.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1366.0
455.0,633.0,1115.0,178.0,158.0,2928.0,4676.0,3719.0,4221.0,3264.0,888.0
456.0,327.0,216.0,70.0,58.0,2508.0,3051.0,2893.0,2794.0,2636.0,700.0
457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1277.0
458.0,603.0,98.0,189.0,15.0,4121.0,4822.0,4739.0,4408.0,4325.0,1497.0
459.0,1075.0,1159.0,245.0,320.0,654.0,2888.0,2049.0,2058.0,1219.0,753.0
460.0,758.0,1129.0,115.0,192.0,1716.0,3603.0,2666.0,2960.0,2023.0,956.0
461.0,1297.0,413.0,267.0,95.0,2946.0,4656.0,4338.0,3626.0,3308.0,1279.0
462.0,519.0,123.0,130.0,22.0,4908.0,5550.0,5449.0,5161.0,5060.0,1071.0
463.0,1546.0,692.0,261.0,98.0,2941.0,5179.0,4585.0,3894.0,3300.0,1434.0
464.0,1505.0,1202.0,211.0,204.0,4125.0,6832.0,5834.0,5538.0,4540.0,806.0
465.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,405.0
466.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,738.0
467.0,1349.0,234.0,199.0,160.0,3699.0,5282.0,5208.0,4132.0,4058.0,1388.0
468.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,544.0
469.0,284.0,755.0,83.0,124.0,1674.0,2713.0,2082.0,2512.0,1881.0,601.0
470.0,163.0,1202.0,58.0,204.0,2451.0,3816.0,2818.0,3711.0,2713.0,1099.0
471.0,543.0,37.0,144.0,5.0,1985.0,2565.0,2533.0,2166.0,2134.0,507.0
472.0,145.0,638.0,35.0,177.0,3406.0,4189.0,3728.0,4079.0,3618.0,609.0
473.0,257.0,210.0,60.0,241.0,3614.0,4081.0,4112.0,3884.0,3915.0,1233.0
474.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,751.0
475.0,347.0,277.0,86.0,52.0,2933.0,3557.0,3332.0,3296.0,3071.0,1196.0
476.0,151.0,1556.0,45.0,166.0,782.0,2489.0,1099.0,2383.0,993.0,534.0
477.0,162.0,569.0,90.0,121.0,3389.0,4120.0,3672.0,4048.0,3600.0,1025.0
478.0,758.0,277.0,139.0,52.0,2785.0,3820.0,3595.0,3201.0,2976.0,1039.0
479.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,879.0
480.0,102.0,2525.0,61.0,352.0,6468.0,9095.0,6922.0,9054.0,6881.0,2085.0
481.0,560.0,755.0,148.0,124.0,5228.0,6543.0,5912.0,6131.0,5500.0,1182.0
482.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,984.0
483.0,573.0,321.0,112.0,51.0,1719.0,2613.0,2343.0,2152.0,1882.0,767.0
484.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,505.0
485.0,650.0,83.0,127.0,15.0,4112.0,4845.0,4777.0,4322.0,4254.0,1214.0
486.0,548.0,1003.0,127.0,122.0,1567.0,3118.0,2237.0,2697.0,1816.0,740.0
487.0,1756.0,654.0,251.0,111.0,2561.0,4971.0,4428.0,3466.0,2923.0,1161.0
488.0,129.0,193.0,43.0,42.0,1877.0,2199.0,2048.0,2113.0,1962.0,779.0
489.0,869.0,91.0,181.0,8.0,1943.0,2903.0,2820.0,2215.0,2132.0,560.0
490.0,128.0,108.0,33.0,19.0,1391.0,1627.0,1538.0,1532.0,1443.0,740.0
491.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1262.0
492.0,473.0,642.0,89.0,123.0,765.0,1880.0,1361.0,1496.0,977.0,585.0
493.0,683.0,1202.0,161.0,204.0,4034.0,5919.0,4921.0,5397.0,4399.0,1479.0
494.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,941.0
495.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1406.0
496.0,344.0,1010.0,110.0,193.0,2080.0,3434.0,2617.0,3200.0,2383.0,1103.0
497.0,721.0,115.0,147.0,60.0,4966.0,5802.0,5747.0,5228.0,5173.0,1297.0
498.0,323.0,1527.0,90.0,251.0,6398.0,8248.0,6972.0,8015.0,6739.0,2599.0
499.0,382.0,1003.0,115.0,122.0,3294.0,4679.0,3798.0,4412.0,3531.0,1095.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1610.0
501.0,682.0,292.0,119.0,105.0,3356.0,4330.0,4143.0,3767.0,3580.0,657.0
502.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1025.0
503.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1146.0
504.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,217.0
505.0,401.0,628.0,131.0,247.0,990.0,2019.0,1638.0,1749.0,1368.0,848.0
506.0,835.0,270.0,141.0,222.0,2476.0,3581.0,3533.0,2887.0,2839.0,888.0
507.0,205.0,307.0,61.0,61.0,527.0,1039.0,793.0,895.0,649.0,260.0
508.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1189.0
509.0,608.0,197.0,125.0,44.0,1493.0,2298.0,2145.0,1815.0,1662.0,981.0
510.0,237.0,96.0,52.0,33.0,5796.0,6129.0,6066.0,5944.0,5881.0,1747.0
511.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2569.0
512.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,388.0
513.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,960.0
514.0,447.0,37.0,88.0,5.0,5367.0,5851.0,5819.0,5492.0,5460.0,1472.0
515.0,793.0,117.0,164.0,10.0,128.0,1038.0,931.0,409.0,302.0,250.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,891.0
517.0,47.0,522.0,15.0,206.0,4849.0,5418.0,5102.0,5386.0,5070.0,1840.0
518.0,953.0,1202.0,166.0,204.0,1316.0,3471.0,2473.0,2684.0,1686.0,984.0
519.0,530.0,638.0,104.0,177.0,3292.0,4460.0,3999.0,4034.0,3573.0,968.0
520.0,1106.0,428.0,173.0,155.0,1672.0,3206.0,2933.0,2273.0,2000.0,851.0
521.0,307.0,1072.0,166.0,146.0,1538.0,2917.0,1991.0,2776.0,1850.0,589.0
522.0,738.0,656.0,130.0,120.0,1775.0,3169.0,2633.0,2561.0,2025.0,710.0
523.0,382.0,241.0,77.0,80.0,474.0,1097.0,936.0,792.0,631.0,279.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,273.0
525.0,454.0,288.0,123.0,77.0,2718.0,3460.0,3249.0,3129.0,2918.0,1195.0
526.0,1754.0,792.0,256.0,115.0,3155.0,5701.0,5024.0,4203.0,3526.0,536.0
527.0,291.0,304.0,69.0,106.0,1978.0,2573.0,2375.0,2351.0,2153.0,1200.0
528.0,911.0,356.0,153.0,103.0,578.0,1845.0,1592.0,1087.0,834.0,492.0
529.0,532.0,453.0,141.0,102.0,1875.0,2860.0,2509.0,2469.0,2118.0,868.0
530.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,545.0
531.0,881.0,472.0,175.0,143.0,3878.0,5231.0,4902.0,4525.0,4196.0,1218.0
532.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,294.0
533.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,643.0
534.0,1105.0,341.0,151.0,84.0,2041.0,3487.0,3230.0,2533.0,2276.0,1085.0
535.0,1166.0,325.0,196.0,166.0,1571.0,3062.0,2903.0,2092.0,1933.0,1024.0
536.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1055.0
537.0,421.0,298.0,92.0,117.0,921.0,1640.0,1459.0,1311.0,1130.0,568.0
538.0,364.0,815.0,138.0,211.0,2029.0,3208.0,2604.0,2982.0,2378.0,933.0
539.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568.0
540.0,418.0,374.0,123.0,81.0,5079.0,5871.0,5578.0,5576.0,5283.0,1623.0
541.0,1042.0,124.0,154.0,42.0,3548.0,4714.0,4632.0,3826.0,3744.0,1391.0
542.0,991.0,380.0,118.0,128.0,4551.0,5922.0,5670.0,5049.0,4797.0,1139.0
543.0,719.0,1327.0,149.0,172.0,5306.0,7352.0,6197.0,6782.0,5627.0,1288.0
544.0,741.0,193.0,167.0,42.0,1226.0,2160.0,2009.0,1586.0,1435.0,816.0
545.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,536.0
546.0,494.0,1001.0,102.0,133.0,3338.0,4833.0,3965.0,4441.0,3573.0,948.0
547.0,829.0,1412.0,345.0,369.0,2911.0,5152.0,4109.0,4668.0,3625.0,1269.0
548.0,709.0,699.0,125.0,85.0,2515.0,3923.0,3309.0,3339.0,2725.0,1039.0
549.0,523.0,246.0,187.0,56.0,3286.0,4055.0,3865.0,3719.0,3529.0,1052.0
550.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2201.0
551.0,402.0,664.0,92.0,107.0,557.0,1623.0,1066.0,1313.0,756.0,535.0
552.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,636.0
553.0,161.0,857.0,70.0,111.0,582.0,1600.0,854.0,1509.0,763.0,529.0
554.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1627.0
555.0,317.0,1431.0,103.0,199.0,1911.0,3659.0,2427.0,3445.0,2213.0,453.0
556.0,710.0,1275.0,152.0,153.0,2390.0,4375.0,3253.0,3817.0,2695.0,927.0
557.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2387.0
558.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,174.0
559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,851.0
560.0,437.0,382.0,134.0,123.0,639.0,1458.0,1199.0,1155.0,896.0,642.0
561.0,526.0,538.0,111.0,112.0,205.0,1269.0,843.0,854.0,428.0,376.0
562.0,1195.0,694.0,183.0,232.0,2046.0,3935.0,3473.0,2923.0,2461.0,916.0
563.0,455.0,1109.0,108.0,271.0,3596.0,5160.0,4322.0,4813.0,3975.0,1556.0
564.0,859.0,699.0,156.0,99.0,582.0,2140.0,1540.0,1437.0,837.0,527.0
565.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,174.0
566.0,444.0,889.0,88.0,125.0,583.0,1916.0,1152.0,1560.0,796.0,649.0
567.0,411.0,96.0,75.0,33.0,1234.0,1741.0,1678.0,1405.0,1342.0,793.0
568.0,788.0,1846.0,187.0,260.0,7856.0,10490.0,8904.0,9889.0,8303.0,2544.0
569.0,527.0,500.0,107.0,115.0,3339.0,4366.0,3981.0,3946.0,3561.0,1369.0
570.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,177.0
571.0,777.0,376.0,178.0,75.0,4854.0,6007.0,5706.0,5408.0,5107.0,1793.0
572.0,1044.0,552.0,138.0,110.0,5172.0,6768.0,6326.0,5862.0,5420.0,1802.0
573.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,648.0
574.0,506.0,601.0,138.0,259.0,1382.0,2489.0,2147.0,2121.0,1779.0,970.0
575.0,1398.0,1202.0,234.0,204.0,3705.0,6305.0,5307.0,5141.0,4143.0,958.0
576.0,585.0,392.0,137.0,201.0,1174.0,2151.0,1960.0,1703.0,1512.0,562.0
577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,773.0
578.0,559.0,1242.0,106.0,155.0,1893.0,3694.0,2607.0,3241.0,2154.0,743.0
579.0,580.0,1736.0,170.0,282.0,4683.0,6999.0,5545.0,6589.0,5135.0,1655.0
580.0,232.0,251.0,67.0,111.0,1274.0,1757.0,1617.0,1592.0,1452.0,537.0
581.0,890.0,445.0,186.0,56.0,650.0,1985.0,1596.0,1281.0,892.0,635.0
582.0,861.0,530.0,165.0,91.0,3424.0,4815.0,4376.0,4119.0,3680.0,1050.0
583.0,797.0,215.0,148.0,72.0,1319.0,2331.0,2188.0,1682.0,1539.0,843.0
584.0,251.0,269.0,95.0,152.0,208.0,728.0,611.0,572.0,455.0,353.0
585.0,1087.0,277.0,172.0,52.0,4049.0,5413.0,5188.0,4498.0,4273.0,1308.0
586.0,1474.0,349.0,244.0,93.0,5457.0,7280.0,7024.0,6050.0,5794.0,1696.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1065.0
588.0,269.0,588.0,81.0,111.0,460.0,1317.0,840.0,1129.0,652.0,402.0
589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1658.0
590.0,527.0,76.0,78.0,32.0,1099.0,1702.0,1658.0,1253.0,1209.0,624.0
591.0,869.0,88.0,181.0,210.0,2785.0,3742.0,3864.0,3054.0,3176.0,1233.0
592.0,667.0,317.0,228.0,102.0,1937.0,2921.0,2706.0,2482.0,2267.0,920.0
593.0,231.0,304.0,112.0,106.0,2568.0,3103.0,2905.0,2984.0,2786.0,1014.0
594.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,864.0
595.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,61.0
596.0,670.0,240.0,122.0,77.0,2204.0,3114.0,2951.0,2566.0,2403.0,1536.0
597.0,546.0,92.0,193.0,26.0,4739.0,5377.0,5311.0,5024.0,4958.0,1756.0
598.0,371.0,207.0,102.0,138.0,117.0,695.0,626.0,426.0,357.0,200.0
599.0,154.0,69.0,10.0,23.0,2770.0,2993.0,2947.0,2849.0,2803.0,1054.0
600.0,260.0,961.0,90.0,182.0,2281.0,3502.0,2723.0,3332.0,2553.0,1610.0
601.0,779.0,336.0,188.0,44.0,5486.0,6601.0,6309.0,6010.0,5718.0,918.0
602.0,503.0,433.0,166.0,163.0,1463.0,2399.0,2129.0,2062.0,1792.0,749.0
603.0,660.0,540.0,144.0,112.0,1363.0,2563.0,2135.0,2047.0,1619.0,818.0
604.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1935.0
605.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,887.0
606.0,1095.0,69.0,161.0,23.0,3038.0,4202.0,4156.0,3268.0,3222.0,1363.0
607.0,1754.0,257.0,256.0,76.0,5341.0,7352.0,7171.0,5854.0,5673.0,933.0
608.0,48.0,298.0,11.0,128.0,1064.0,1410.0,1240.0,1373.0,1203.0,259.0
609.0,991.0,124.0,176.0,28.0,5488.0,6603.0,6507.0,5788.0,5692.0,1643.0
610.0,469.0,382.0,83.0,123.0,1870.0,2721.0,2462.0,2335.0,2076.0,1014.0
611.0,659.0,275.0,131.0,49.0,2506.0,3440.0,3214.0,2912.0,2686.0,1234.0
612.0,754.0,277.0,113.0,52.0,1496.0,2527.0,2302.0,1886.0,1661.0,962.0
613.0,3170.0,332.0,302.0,82.0,4632.0,8134.0,7884.0,5266.0,5016.0,1396.0
614.0,787.0,2255.0,117.0,355.0,1726.0,4768.0,2868.0,4098.0,2198.0,681.0
615.0,155.0,503.0,50.0,154.0,468.0,1126.0,777.0,1021.0,672.0,436.0
616.0,1505.0,151.0,211.0,49.0,4879.0,6535.0,6433.0,5241.0,5139.0,1204.0
