OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
304.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,741.0
305.0,835.0,1404.0,156.0,378.0,10570.0,12809.0,11783.0,12130.0,11104.0,3222.0
306.0,327.0,352.0,141.0,67.0,1428.0,2107.0,1822.0,1921.0,1636.0,374.0
307.0,846.0,114.0,198.0,86.0,3261.0,4221.0,4193.0,3573.0,3545.0,1449.0
308.0,699.0,293.0,149.0,76.0,1080.0,2072.0,1855.0,1522.0,1305.0,900.0
309.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2348.0
310.0,95.0,772.0,9.0,193.0,2943.0,3810.0,3231.0,3724.0,3145.0,1404.0
311.0,3206.0,239.0,411.0,157.0,2546.0,5991.0,5909.0,3196.0,3114.0,551.0
312.0,85.0,798.0,47.0,139.0,5688.0,6571.0,5912.0,6533.0,5874.0,1697.0
313.0,268.0,319.0,153.0,123.0,2690.0,3277.0,3081.0,3162.0,2966.0,1209.0
314.0,948.0,25.0,185.0,2.0,1045.0,2018.0,1995.0,1255.0,1232.0,879.0
315.0,1247.0,545.0,279.0,152.0,7566.0,9358.0,8965.0,8390.0,7997.0,2170.0
316.0,1577.0,1287.0,207.0,174.0,14938.0,17802.0,16689.0,16432.0,15319.0,2332.0
317.0,650.0,452.0,99.0,222.0,4401.0,5503.0,5273.0,4952.0,4722.0,1746.0
318.0,315.0,206.0,153.0,155.0,367.0,888.0,837.0,726.0,675.0,428.0
319.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1967.0
320.0,276.0,897.0,76.0,242.0,4742.0,5915.0,5260.0,5715.0,5060.0,1733.0
321.0,1526.0,1527.0,249.0,335.0,15406.0,18459.0,17267.0,17182.0,15990.0,2696.0
322.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1375.0
323.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2682.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1761.0
325.0,785.0,775.0,406.0,261.0,6189.0,7749.0,7235.0,7370.0,6856.0,2094.0
326.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2475.0
327.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,303.0
328.0,479.0,199.0,164.0,83.0,2903.0,3581.0,3465.0,3266.0,3150.0,930.0
329.0,656.0,1256.0,399.0,251.0,6801.0,8713.0,7708.0,8456.0,7451.0,1638.0
330.0,454.0,539.0,140.0,101.0,5791.0,6784.0,6346.0,6470.0,6032.0,1684.0
331.0,693.0,1235.0,165.0,194.0,8805.0,10733.0,9692.0,10205.0,9164.0,3016.0
332.0,547.0,959.0,151.0,221.0,813.0,2319.0,1581.0,1923.0,1185.0,616.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1857.0
334.0,1015.0,84.0,121.0,97.0,7247.0,8346.0,8359.0,7452.0,7465.0,1802.0
335.0,853.0,363.0,137.0,87.0,2661.0,3877.0,3601.0,3161.0,2885.0,692.0
336.0,954.0,473.0,310.0,105.0,14142.0,15569.0,15201.0,14925.0,14557.0,2486.0
337.0,174.0,785.0,117.0,142.0,5070.0,6029.0,5386.0,5972.0,5329.0,1665.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,345.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1896.0
340.0,52.0,441.0,17.0,155.0,399.0,892.0,606.0,857.0,571.0,295.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,981.0
342.0,1229.0,167.0,211.0,77.0,1507.0,2903.0,2813.0,1885.0,1795.0,701.0
343.0,1328.0,253.0,267.0,216.0,1738.0,3319.0,3282.0,2258.0,2221.0,1135.0
344.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2226.0
345.0,195.0,599.0,120.0,178.0,1300.0,2094.0,1673.0,2019.0,1598.0,580.0
346.0,275.0,483.0,100.0,241.0,3484.0,4242.0,4000.0,4067.0,3825.0,1514.0
347.0,870.0,230.0,197.0,329.0,7905.0,9005.0,9104.0,8332.0,8431.0,1655.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,407.0
349.0,432.0,456.0,137.0,118.0,5163.0,6051.0,5713.0,5756.0,5418.0,1859.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.0
351.0,371.0,503.0,79.0,183.0,6505.0,7379.0,7059.0,7087.0,6767.0,1532.0
352.0,126.0,191.0,50.0,86.0,7046.0,7363.0,7258.0,7287.0,7182.0,1760.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2255.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2665.0
355.0,840.0,622.0,212.0,212.0,3943.0,5405.0,4995.0,4777.0,4367.0,1090.0
356.0,1417.0,205.0,224.0,39.0,9381.0,11003.0,10837.0,9810.0,9644.0,2713.0
357.0,404.0,98.0,151.0,10.0,11791.0,12293.0,12205.0,12040.0,11952.0,3633.0
358.0,390.0,1208.0,97.0,513.0,2816.0,4414.0,3719.0,4121.0,3426.0,1069.0
359.0,598.0,311.0,140.0,114.0,659.0,1568.0,1371.0,1110.0,913.0,497.0
360.0,442.0,614.0,133.0,336.0,4251.0,5307.0,5029.0,4998.0,4720.0,1702.0
361.0,1340.0,283.0,215.0,126.0,7660.0,9283.0,9126.0,8158.0,8001.0,1881.0
362.0,591.0,398.0,189.0,137.0,1883.0,2872.0,2611.0,2470.0,2209.0,1075.0
363.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3094.0
364.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1678.0
365.0,217.0,391.0,114.0,189.0,1838.0,2446.0,2244.0,2343.0,2141.0,1095.0
366.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,714.0
367.0,210.0,260.0,90.0,77.0,2627.0,3097.0,2914.0,2977.0,2794.0,847.0
368.0,1009.0,1104.0,297.0,218.0,490.0,2603.0,1717.0,1891.0,1005.0,600.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,938.0
370.0,1290.0,233.0,212.0,110.0,8096.0,9619.0,9496.0,8541.0,8418.0,1170.0
371.0,949.0,630.0,101.0,226.0,2447.0,4026.0,3622.0,3178.0,2774.0,961.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2127.0
373.0,390.0,199.0,167.0,126.0,8228.0,8817.0,8744.0,8594.0,8521.0,2114.0
374.0,208.0,140.0,81.0,97.0,7581.0,7929.0,7886.0,7802.0,7759.0,2417.0
375.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2107.0
376.0,668.0,189.0,94.0,46.0,8905.0,9762.0,9619.0,9188.0,9045.0,1819.0
377.0,179.0,760.0,80.0,230.0,5251.0,6190.0,5660.0,6091.0,5561.0,2043.0
378.0,1005.0,572.0,257.0,208.0,2220.0,3797.0,3433.0,3049.0,2685.0,741.0
379.0,342.0,458.0,121.0,151.0,1782.0,2582.0,2275.0,2361.0,2054.0,535.0
380.0,1221.0,68.0,219.0,284.0,3685.0,4974.0,5190.0,3972.0,4188.0,1883.0
381.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1169.0
382.0,914.0,476.0,143.0,242.0,5683.0,7073.0,6839.0,6302.0,6068.0,1722.0
383.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,250.0
384.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,416.0
385.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1515.0
386.0,444.0,599.0,97.0,102.0,10084.0,11127.0,10630.0,10780.0,10283.0,1193.0
387.0,114.0,1286.0,100.0,159.0,754.0,2154.0,1027.0,2140.0,1013.0,668.0
388.0,725.0,166.0,138.0,47.0,3213.0,4104.0,3985.0,3517.0,3398.0,1633.0
389.0,1149.0,467.0,263.0,396.0,9319.0,10935.0,10864.0,10049.0,9978.0,2129.0
390.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1670.0
391.0,387.0,117.0,162.0,25.0,4091.0,4595.0,4503.0,4370.0,4278.0,1069.0
392.0,520.0,295.0,155.0,79.0,1560.0,2375.0,2159.0,2010.0,1794.0,702.0
393.0,538.0,122.0,154.0,57.0,3719.0,4379.0,4314.0,3995.0,3930.0,1180.0
394.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1704.0
395.0,951.0,224.0,313.0,105.0,2395.0,3570.0,3451.0,2932.0,2813.0,1033.0
396.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1032.0
397.0,950.0,1702.0,149.0,400.0,5505.0,8157.0,6855.0,7356.0,6054.0,1574.0
398.0,219.0,145.0,52.0,52.0,4676.0,5040.0,4947.0,4873.0,4780.0,1581.0
399.0,537.0,766.0,175.0,308.0,5189.0,6492.0,6034.0,6130.0,5672.0,1598.0
400.0,421.0,168.0,150.0,60.0,1996.0,2585.0,2477.0,2314.0,2206.0,1363.0
401.0,1755.0,1151.0,267.0,402.0,8671.0,11577.0,10828.0,10089.0,9340.0,2078.0
402.0,1067.0,171.0,274.0,48.0,3777.0,5015.0,4892.0,4222.0,4099.0,1385.0
403.0,167.0,904.0,34.0,138.0,4287.0,5358.0,4592.0,5225.0,4459.0,1451.0
404.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2563.0
405.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1202.0
406.0,177.0,1678.0,277.0,364.0,5682.0,7537.0,6223.0,7637.0,6323.0,1865.0
407.0,309.0,1074.0,92.0,234.0,4224.0,5607.0,4767.0,5390.0,4550.0,1325.0
408.0,1018.0,133.0,231.0,43.0,2688.0,3839.0,3749.0,3052.0,2962.0,617.0
409.0,569.0,1615.0,130.0,314.0,7166.0,9350.0,8049.0,8911.0,7610.0,2535.0
410.0,132.0,345.0,43.0,85.0,3770.0,4247.0,3987.0,4158.0,3898.0,970.0
411.0,1495.0,98.0,258.0,44.0,3660.0,5253.0,5199.0,4016.0,3962.0,1057.0
412.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,445.0
413.0,252.0,482.0,82.0,205.0,5877.0,6611.0,6334.0,6441.0,6164.0,1656.0
414.0,1159.0,185.0,169.0,225.0,9607.0,10951.0,10991.0,9961.0,10001.0,3023.0
415.0,323.0,1352.0,106.0,380.0,9681.0,11356.0,10384.0,11139.0,10167.0,3009.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,51.0
417.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1090.0
418.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1616.0
419.0,374.0,267.0,241.0,129.0,2887.0,3528.0,3390.0,3395.0,3257.0,996.0
420.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1160.0
421.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,923.0
422.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,994.0
423.0,250.0,208.0,90.0,110.0,6416.0,6874.0,6776.0,6714.0,6616.0,2776.0
424.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1873.0
425.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,443.0
426.0,824.0,206.0,119.0,65.0,4434.0,5464.0,5323.0,4759.0,4618.0,1490.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1428.0
428.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2133.0
429.0,487.0,114.0,96.0,86.0,4213.0,4814.0,4786.0,4423.0,4395.0,1184.0
430.0,509.0,161.0,256.0,25.0,3744.0,4414.0,4278.0,4161.0,4025.0,1720.0
431.0,157.0,295.0,68.0,217.0,12705.0,13157.0,13079.0,13068.0,12990.0,2346.0
432.0,861.0,481.0,141.0,199.0,3024.0,4366.0,4084.0,3646.0,3364.0,825.0
433.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,744.0
434.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1337.0
435.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2836.0
436.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2059.0
437.0,839.0,548.0,177.0,110.0,1065.0,2452.0,2014.0,1790.0,1352.0,715.0
438.0,1174.0,859.0,228.0,414.0,12135.0,14168.0,13723.0,13222.0,12777.0,2648.0
439.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1229.0
440.0,107.0,303.0,64.0,162.0,443.0,853.0,712.0,810.0,669.0,365.0
441.0,156.0,74.0,113.0,20.0,12279.0,12509.0,12455.0,12466.0,12412.0,2995.0
442.0,1545.0,248.0,260.0,93.0,3513.0,5306.0,5151.0,4021.0,3866.0,2040.0
443.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1068.0
444.0,1181.0,1182.0,361.0,297.0,1015.0,3378.0,2493.0,2558.0,1673.0,956.0
445.0,1466.0,485.0,202.0,399.0,5400.0,7351.0,7265.0,6087.0,6001.0,1941.0
446.0,536.0,300.0,233.0,224.0,3182.0,4018.0,3942.0,3715.0,3639.0,1367.0
447.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,277.0
448.0,179.0,368.0,46.0,117.0,3334.0,3881.0,3630.0,3748.0,3497.0,1015.0
449.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,286.0
450.0,1187.0,1261.0,250.0,328.0,13383.0,15831.0,14898.0,14894.0,13961.0,3453.0
451.0,374.0,1168.0,147.0,214.0,8454.0,9996.0,9042.0,9769.0,8815.0,2860.0
452.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1555.0
453.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1118.0
454.0,188.0,190.0,82.0,165.0,1947.0,2325.0,2300.0,2219.0,2194.0,793.0
455.0,346.0,165.0,179.0,163.0,3672.0,4183.0,4181.0,4016.0,4014.0,1328.0
456.0,1096.0,543.0,244.0,278.0,1909.0,3548.0,3283.0,2696.0,2431.0,642.0
457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2339.0
458.0,1351.0,435.0,266.0,121.0,1296.0,3082.0,2768.0,1997.0,1683.0,1005.0
459.0,507.0,881.0,120.0,210.0,3712.0,5100.0,4429.0,4713.0,4042.0,1554.0
460.0,1677.0,39.0,297.0,13.0,2220.0,3936.0,3910.0,2556.0,2530.0,1684.0
461.0,1372.0,1074.0,330.0,171.0,380.0,2826.0,1923.0,1784.0,881.0,762.0
462.0,202.0,747.0,195.0,142.0,4308.0,5257.0,4652.0,5250.0,4645.0,1772.0
463.0,324.0,798.0,143.0,139.0,8766.0,9888.0,9229.0,9707.0,9048.0,1713.0
464.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2093.0
465.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1045.0
466.0,287.0,246.0,152.0,168.0,5255.0,5788.0,5710.0,5653.0,5575.0,1400.0
467.0,948.0,237.0,156.0,66.0,6326.0,7511.0,7340.0,6719.0,6548.0,1936.0
468.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,985.0
469.0,1178.0,872.0,212.0,150.0,3692.0,5742.0,5020.0,4776.0,4054.0,1364.0
470.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1297.0
471.0,893.0,195.0,350.0,97.0,15786.0,16874.0,16776.0,16331.0,16233.0,4066.0
472.0,1188.0,539.0,231.0,171.0,10812.0,12539.0,12171.0,11582.0,11214.0,2000.0
473.0,1368.0,785.0,213.0,142.0,3032.0,5185.0,4542.0,4030.0,3387.0,1434.0
474.0,388.0,294.0,189.0,206.0,7436.0,8118.0,8030.0,7919.0,7831.0,1608.0
475.0,758.0,548.0,206.0,110.0,8625.0,9931.0,9493.0,9379.0,8941.0,2670.0
476.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2268.0
477.0,585.0,687.0,116.0,114.0,7190.0,8462.0,7889.0,7993.0,7420.0,1898.0
478.0,257.0,374.0,76.0,106.0,1183.0,1814.0,1546.0,1633.0,1365.0,681.0
479.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1973.0
480.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1369.0
481.0,376.0,174.0,188.0,196.0,6010.0,6560.0,6582.0,6372.0,6394.0,1733.0
482.0,313.0,281.0,94.0,60.0,318.0,912.0,691.0,693.0,472.0,288.0
483.0,690.0,341.0,176.0,257.0,3336.0,4367.0,4283.0,3853.0,3769.0,1137.0
484.0,175.0,570.0,29.0,84.0,13544.0,14289.0,13803.0,14143.0,13657.0,2857.0
485.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2388.0
486.0,371.0,542.0,107.0,131.0,3882.0,4795.0,4384.0,4531.0,4120.0,1576.0
487.0,989.0,283.0,141.0,97.0,2992.0,4264.0,4078.0,3416.0,3230.0,1487.0
488.0,658.0,232.0,104.0,123.0,1619.0,2509.0,2400.0,1955.0,1846.0,1033.0
489.0,1090.0,944.0,170.0,219.0,2917.0,4951.0,4226.0,4031.0,3306.0,975.0
490.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1244.0
491.0,546.0,1138.0,247.0,194.0,8677.0,10361.0,9417.0,10062.0,9118.0,1551.0
492.0,357.0,206.0,102.0,18.0,6549.0,7112.0,6924.0,6857.0,6669.0,2079.0
493.0,872.0,430.0,174.0,89.0,1197.0,2499.0,2158.0,1801.0,1460.0,692.0
494.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,934.0
495.0,269.0,308.0,55.0,22.0,20993.0,21570.0,21284.0,21356.0,21070.0,4285.0
496.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1246.0
497.0,1357.0,434.0,233.0,288.0,10070.0,11861.0,11715.0,10737.0,10591.0,2887.0
498.0,596.0,589.0,144.0,193.0,3935.0,5120.0,4724.0,4668.0,4272.0,1085.0
499.0,1098.0,1141.0,170.0,260.0,963.0,3202.0,2321.0,2274.0,1393.0,719.0
500.0,476.0,1052.0,129.0,199.0,3767.0,5295.0,4442.0,4948.0,4095.0,1478.0
501.0,908.0,796.0,136.0,154.0,896.0,2600.0,1958.0,1828.0,1186.0,901.0
502.0,311.0,613.0,39.0,95.0,2265.0,3189.0,2671.0,2917.0,2399.0,902.0
503.0,287.0,478.0,99.0,190.0,6158.0,6923.0,6635.0,6735.0,6447.0,1761.0
504.0,1338.0,527.0,335.0,117.0,13816.0,15681.0,15271.0,14678.0,14268.0,2312.0
505.0,764.0,687.0,140.0,227.0,1708.0,3159.0,2699.0,2535.0,2075.0,737.0
506.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3670.0
507.0,67.0,551.0,41.0,131.0,3320.0,3938.0,3518.0,3912.0,3492.0,1198.0
508.0,745.0,544.0,256.0,217.0,1932.0,3221.0,2894.0,2732.0,2405.0,1170.0
509.0,936.0,409.0,147.0,107.0,9648.0,10993.0,10691.0,10204.0,9902.0,2463.0
510.0,54.0,478.0,16.0,157.0,4222.0,4754.0,4433.0,4716.0,4395.0,1022.0
511.0,703.0,415.0,210.0,144.0,1988.0,3106.0,2835.0,2613.0,2342.0,1002.0
512.0,38.0,335.0,5.0,180.0,3426.0,3799.0,3644.0,3766.0,3611.0,1563.0
513.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1579.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2432.0
515.0,916.0,204.0,136.0,84.0,12505.0,13625.0,13505.0,12845.0,12725.0,1730.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1285.0
517.0,727.0,272.0,275.0,50.0,4262.0,5261.0,5039.0,4809.0,4587.0,1535.0
518.0,873.0,266.0,207.0,76.0,8074.0,9213.0,9023.0,8547.0,8357.0,2151.0
519.0,87.0,618.0,121.0,125.0,16679.0,17384.0,16891.0,17418.0,16925.0,2475.0
520.0,869.0,236.0,199.0,78.0,205.0,1310.0,1152.0,640.0,482.0,296.0
521.0,497.0,348.0,130.0,166.0,4220.0,5065.0,4883.0,4698.0,4516.0,951.0
522.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.0
523.0,233.0,493.0,123.0,145.0,541.0,1267.0,919.0,1157.0,809.0,527.0
524.0,45.0,1038.0,5.0,165.0,2634.0,3717.0,2844.0,3677.0,2804.0,1135.0
525.0,603.0,1110.0,125.0,306.0,8358.0,10071.0,9267.0,9593.0,8789.0,2179.0
526.0,729.0,334.0,154.0,87.0,8250.0,9313.0,9066.0,8738.0,8491.0,1992.0
527.0,1511.0,498.0,206.0,144.0,11311.0,13320.0,12966.0,12015.0,11661.0,3468.0
528.0,168.0,892.0,179.0,148.0,787.0,1847.0,1103.0,1858.0,1114.0,760.0
529.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,265.0
530.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1557.0
531.0,670.0,252.0,157.0,167.0,10115.0,11037.0,10952.0,10524.0,10439.0,3234.0
532.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,898.0
533.0,482.0,1580.0,125.0,241.0,10385.0,12447.0,11108.0,12090.0,10751.0,2537.0
534.0,412.0,1136.0,106.0,134.0,3209.0,4757.0,3755.0,4451.0,3449.0,893.0
535.0,1043.0,259.0,209.0,79.0,1242.0,2544.0,2364.0,1710.0,1530.0,487.0
536.0,909.0,469.0,212.0,141.0,8608.0,9986.0,9658.0,9289.0,8961.0,2316.0
537.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1173.0
538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1881.0
539.0,174.0,439.0,97.0,177.0,7024.0,7637.0,7375.0,7560.0,7298.0,2055.0
540.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,281.0
541.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1806.0
542.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1231.0
543.0,696.0,168.0,170.0,73.0,7141.0,8005.0,7910.0,7479.0,7384.0,1810.0
544.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1920.0
545.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1304.0
546.0,252.0,194.0,42.0,295.0,600.0,1046.0,1147.0,836.0,937.0,235.0
547.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,150.0
548.0,485.0,40.0,198.0,5.0,4341.0,4866.0,4831.0,4579.0,4544.0,1554.0
549.0,1449.0,205.0,343.0,165.0,4457.0,6111.0,6071.0,5005.0,4965.0,1469.0
550.0,132.0,605.0,12.0,149.0,1765.0,2502.0,2046.0,2382.0,1926.0,1018.0
551.0,1239.0,633.0,253.0,131.0,2851.0,4723.0,4221.0,3737.0,3235.0,1084.0
552.0,1070.0,380.0,137.0,65.0,773.0,2223.0,1908.0,1290.0,975.0,633.0
553.0,1153.0,264.0,248.0,105.0,2161.0,3578.0,3419.0,2673.0,2514.0,860.0
554.0,543.0,139.0,113.0,82.0,2145.0,2827.0,2770.0,2397.0,2340.0,860.0
555.0,706.0,397.0,123.0,287.0,4364.0,5467.0,5357.0,4884.0,4774.0,1760.0
556.0,625.0,614.0,130.0,336.0,1933.0,3172.0,2894.0,2677.0,2399.0,1074.0
557.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1663.0
558.0,576.0,77.0,105.0,39.0,5869.0,6522.0,6484.0,6051.0,6013.0,1480.0
559.0,1038.0,592.0,224.0,175.0,3813.0,5443.0,5026.0,4629.0,4212.0,1559.0
560.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,678.0
561.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1793.0
562.0,364.0,614.0,98.0,336.0,14081.0,15059.0,14781.0,14793.0,14515.0,3068.0
563.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,390.0
564.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1114.0
565.0,338.0,330.0,142.0,162.0,249.0,917.0,749.0,721.0,553.0,397.0
566.0,810.0,399.0,126.0,120.0,6346.0,7555.0,7276.0,6871.0,6592.0,2446.0
567.0,839.0,539.0,243.0,101.0,4404.0,5782.0,5344.0,5186.0,4748.0,812.0
568.0,629.0,360.0,297.0,126.0,4002.0,4991.0,4757.0,4659.0,4425.0,665.0
569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2217.0
570.0,168.0,478.0,47.0,190.0,4805.0,5451.0,5163.0,5330.0,5042.0,1136.0
571.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1831.0
572.0,359.0,322.0,51.0,115.0,1860.0,2541.0,2334.0,2233.0,2026.0,823.0
573.0,228.0,523.0,72.0,88.0,6830.0,7581.0,7146.0,7425.0,6990.0,1779.0
574.0,608.0,574.0,181.0,188.0,11469.0,12651.0,12265.0,12224.0,11838.0,3275.0
575.0,1105.0,308.0,152.0,62.0,10089.0,11502.0,11256.0,10549.0,10303.0,2143.0
576.0,856.0,538.0,231.0,123.0,9571.0,10965.0,10550.0,10340.0,9925.0,2510.0
577.0,176.0,114.0,57.0,87.0,12324.0,12614.0,12587.0,12495.0,12468.0,2793.0
578.0,1334.0,215.0,236.0,136.0,12595.0,14144.0,14065.0,13046.0,12967.0,2196.0
579.0,613.0,385.0,165.0,132.0,8580.0,9578.0,9325.0,9130.0,8877.0,2786.0
580.0,1748.0,804.0,282.0,205.0,1110.0,3662.0,3063.0,2196.0,1597.0,944.0
581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2330.0
582.0,755.0,322.0,227.0,294.0,9266.0,10343.0,10315.0,9815.0,9787.0,3221.0
583.0,519.0,545.0,73.0,119.0,3160.0,4224.0,3798.0,3778.0,3352.0,1432.0
584.0,852.0,1066.0,244.0,195.0,10190.0,12108.0,11237.0,11500.0,10629.0,2337.0
585.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1077.0
586.0,1092.0,430.0,228.0,89.0,8665.0,10187.0,9846.0,9323.0,8982.0,2336.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2268.0
588.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2252.0
589.0,1431.0,715.0,327.0,265.0,2921.0,5067.0,4617.0,3963.0,3513.0,993.0
590.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1752.0
591.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1896.0
592.0,342.0,626.0,239.0,146.0,2500.0,3468.0,2988.0,3365.0,2885.0,1104.0
593.0,1255.0,462.0,320.0,217.0,7460.0,9177.0,8932.0,8242.0,7997.0,1485.0
594.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2311.0
595.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1171.0
596.0,886.0,524.0,199.0,116.0,3019.0,4429.0,4021.0,3742.0,3334.0,932.0
597.0,1358.0,1208.0,269.0,513.0,4995.0,7561.0,6866.0,6472.0,5777.0,916.0
598.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1819.0
599.0,478.0,119.0,146.0,59.0,8432.0,9029.0,8969.0,8697.0,8637.0,1561.0
600.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2036.0
601.0,930.0,212.0,451.0,92.0,3840.0,4982.0,4862.0,4503.0,4383.0,1228.0
602.0,147.0,221.0,49.0,63.0,1001.0,1369.0,1211.0,1271.0,1113.0,730.0
603.0,922.0,446.0,133.0,189.0,6673.0,8041.0,7784.0,7252.0,6995.0,1776.0
604.0,411.0,252.0,167.0,64.0,3994.0,4657.0,4469.0,4413.0,4225.0,1323.0
605.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1985.0
606.0,777.0,1567.0,186.0,280.0,1413.0,3757.0,2470.0,3166.0,1879.0,915.0
607.0,343.0,1379.0,136.0,216.0,6609.0,8331.0,7168.0,8124.0,6961.0,1844.0
608.0,1316.0,245.0,218.0,176.0,1259.0,2820.0,2751.0,1722.0,1653.0,819.0
609.0,377.0,258.0,112.0,102.0,995.0,1630.0,1474.0,1365.0,1209.0,660.0
610.0,668.0,247.0,125.0,53.0,4300.0,5215.0,5021.0,4672.0,4478.0,1232.0
611.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,966.0
