OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
313.0,564.0,309.0,141.0,152.0,2428.0,3301.0,3144.0,2878.0,2721.0,778.0
314.0,658.0,100.0,144.0,90.0,307.0,1065.0,1055.0,551.0,541.0,424.0
315.0,482.0,470.0,131.0,166.0,3623.0,4575.0,4271.0,4224.0,3920.0,1409.0
316.0,85.0,488.0,174.0,287.0,995.0,1568.0,1367.0,1657.0,1456.0,489.0
317.0,258.0,785.0,70.0,184.0,952.0,1995.0,1394.0,1807.0,1206.0,787.0
318.0,702.0,209.0,149.0,61.0,2269.0,3180.0,3032.0,2627.0,2479.0,1052.0
319.0,393.0,235.0,166.0,83.0,4251.0,4879.0,4727.0,4652.0,4500.0,1087.0
320.0,641.0,216.0,129.0,54.0,2151.0,3008.0,2846.0,2496.0,2334.0,799.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1281.0
322.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1176.0
323.0,526.0,259.0,86.0,132.0,2152.0,2937.0,2810.0,2497.0,2370.0,1203.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1089.0
325.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,459.0
326.0,345.0,429.0,103.0,189.0,467.0,1241.0,1001.0,999.0,759.0,407.0
327.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1065.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1338.0
329.0,858.0,1038.0,283.0,215.0,3041.0,4937.0,4114.0,4362.0,3539.0,855.0
330.0,1912.0,830.0,296.0,151.0,4405.0,7147.0,6468.0,5531.0,4852.0,1143.0
331.0,507.0,380.0,206.0,85.0,3415.0,4302.0,4007.0,4001.0,3706.0,1022.0
332.0,1202.0,777.0,226.0,149.0,2964.0,4943.0,4315.0,3967.0,3339.0,998.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1518.0
334.0,126.0,661.0,24.0,144.0,770.0,1557.0,1040.0,1455.0,938.0,547.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1528.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,292.0
337.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,805.0
338.0,99.0,646.0,29.0,141.0,2345.0,3090.0,2585.0,3020.0,2515.0,730.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2140.0
340.0,946.0,585.0,315.0,44.0,3671.0,5202.0,4661.0,4571.0,4030.0,1147.0
341.0,304.0,142.0,99.0,92.0,1835.0,2281.0,2231.0,2076.0,2026.0,1030.0
342.0,786.0,497.0,163.0,125.0,289.0,1572.0,1200.0,949.0,577.0,483.0
343.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,506.0
344.0,347.0,247.0,96.0,103.0,2940.0,3534.0,3390.0,3283.0,3139.0,1079.0
345.0,1094.0,493.0,199.0,189.0,2584.0,4171.0,3867.0,3276.0,2972.0,1256.0
346.0,285.0,42.0,112.0,126.0,2488.0,2815.0,2899.0,2642.0,2726.0,1122.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1274.0
348.0,207.0,155.0,57.0,150.0,108.0,470.0,465.0,320.0,315.0,229.0
349.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,596.0
350.0,570.0,1038.0,132.0,215.0,2599.0,4207.0,3384.0,3769.0,2946.0,961.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,656.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1371.0
353.0,1753.0,239.0,309.0,97.0,5372.0,7364.0,7222.0,5920.0,5778.0,1369.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1201.0
355.0,784.0,489.0,152.0,198.0,6574.0,7847.0,7556.0,7215.0,6924.0,801.0
356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1054.0
357.0,1252.0,416.0,249.0,121.0,3354.0,5022.0,4727.0,4019.0,3724.0,1040.0
358.0,465.0,281.0,110.0,99.0,3194.0,3940.0,3758.0,3585.0,3403.0,1039.0
359.0,315.0,804.0,81.0,146.0,4230.0,5349.0,4691.0,5115.0,4457.0,1405.0
360.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,359.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,890.0
362.0,718.0,256.0,154.0,97.0,5376.0,6350.0,6191.0,5786.0,5627.0,1450.0
363.0,308.0,77.0,148.0,52.0,2807.0,3192.0,3167.0,3032.0,3007.0,787.0
364.0,389.0,489.0,233.0,198.0,2793.0,3671.0,3380.0,3515.0,3224.0,679.0
365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,244.0
366.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,809.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1636.0
368.0,404.0,830.0,48.0,151.0,2958.0,4192.0,3513.0,3836.0,3157.0,883.0
369.0,590.0,344.0,134.0,46.0,3659.0,4593.0,4295.0,4137.0,3839.0,842.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1133.0
371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,650.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1018.0
373.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,799.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,995.0
375.0,741.0,704.0,166.0,199.0,1771.0,3216.0,2711.0,2641.0,2136.0,1073.0
376.0,558.0,184.0,137.0,37.0,2269.0,3011.0,2864.0,2590.0,2443.0,1076.0
377.0,524.0,217.0,241.0,66.0,3768.0,4509.0,4358.0,4226.0,4075.0,829.0
378.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1385.0
379.0,533.0,406.0,77.0,120.0,2422.0,3361.0,3075.0,2905.0,2619.0,618.0
380.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1019.0
381.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1250.0
382.0,447.0,1205.0,192.0,237.0,302.0,1954.0,986.0,1699.0,731.0,370.0
383.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,618.0
384.0,1002.0,1116.0,219.0,301.0,4028.0,6146.0,5331.0,5363.0,4548.0,1411.0
385.0,626.0,252.0,102.0,122.0,6279.0,7157.0,7027.0,6633.0,6503.0,1406.0
386.0,558.0,716.0,197.0,114.0,2432.0,3706.0,3104.0,3345.0,2743.0,735.0
387.0,256.0,1050.0,49.0,161.0,1705.0,3011.0,2122.0,2804.0,1915.0,845.0
388.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,875.0
389.0,473.0,1013.0,217.0,261.0,1757.0,3243.0,2491.0,2987.0,2235.0,989.0
390.0,1287.0,720.0,209.0,173.0,2549.0,4556.0,4009.0,3478.0,2931.0,1300.0
391.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,965.0
392.0,956.0,660.0,129.0,182.0,2763.0,4379.0,3901.0,3552.0,3074.0,976.0
393.0,546.0,483.0,123.0,137.0,1952.0,2981.0,2635.0,2558.0,2212.0,836.0
394.0,1071.0,708.0,182.0,126.0,3123.0,4902.0,4320.0,4013.0,3431.0,1380.0
395.0,2307.0,368.0,355.0,158.0,5373.0,8048.0,7838.0,6096.0,5886.0,949.0
396.0,304.0,540.0,97.0,98.0,531.0,1375.0,933.0,1168.0,726.0,489.0
397.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,242.0
398.0,1014.0,193.0,156.0,78.0,609.0,1816.0,1701.0,958.0,843.0,476.0
399.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1060.0
400.0,1073.0,1066.0,180.0,148.0,2724.0,4863.0,3945.0,3970.0,3052.0,1418.0
401.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1225.0
402.0,344.0,187.0,98.0,264.0,598.0,1129.0,1206.0,883.0,960.0,367.0
403.0,896.0,143.0,210.0,43.0,2582.0,3621.0,3521.0,2935.0,2835.0,923.0
404.0,393.0,277.0,166.0,70.0,4557.0,5227.0,5020.0,5000.0,4793.0,989.0
405.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,841.0
406.0,1349.0,110.0,330.0,64.0,707.0,2166.0,2120.0,1147.0,1101.0,645.0
407.0,748.0,29.0,144.0,43.0,1104.0,1881.0,1895.0,1277.0,1291.0,576.0
408.0,242.0,89.0,53.0,125.0,1058.0,1389.0,1425.0,1200.0,1236.0,751.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,893.0
410.0,1184.0,415.0,165.0,113.0,1572.0,3171.0,2869.0,2152.0,1850.0,892.0
411.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,955.0
412.0,1464.0,427.0,215.0,176.0,5679.0,7570.0,7319.0,6321.0,6070.0,1177.0
413.0,895.0,98.0,80.0,47.0,2648.0,3641.0,3590.0,2826.0,2775.0,597.0
414.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1522.0
415.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1208.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376.0
417.0,298.0,352.0,116.0,65.0,4139.0,4789.0,4502.0,4607.0,4320.0,1127.0
418.0,244.0,414.0,105.0,84.0,2293.0,2951.0,2621.0,2812.0,2482.0,895.0
419.0,920.0,137.0,155.0,81.0,2580.0,3637.0,3581.0,2872.0,2816.0,1160.0
420.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,524.0
421.0,334.0,805.0,86.0,173.0,2552.0,3691.0,3059.0,3443.0,2811.0,975.0
422.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1296.0
423.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,218.0
424.0,1444.0,810.0,290.0,163.0,3017.0,5271.0,4624.0,4117.0,3470.0,1084.0
425.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1591.0
426.0,998.0,416.0,186.0,121.0,631.0,2045.0,1750.0,1233.0,938.0,540.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,809.0
428.0,163.0,1003.0,35.0,183.0,3755.0,4921.0,4101.0,4793.0,3973.0,838.0
429.0,738.0,704.0,210.0,199.0,2033.0,3475.0,2970.0,2947.0,2442.0,1225.0
430.0,2396.0,398.0,449.0,80.0,2898.0,5692.0,5374.0,3745.0,3427.0,1341.0
431.0,1496.0,575.0,292.0,154.0,929.0,3000.0,2579.0,1796.0,1375.0,1001.0
432.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1627.0
433.0,1442.0,873.0,294.0,286.0,3174.0,5489.0,4902.0,4341.0,3754.0,1510.0
434.0,420.0,173.0,80.0,57.0,5884.0,6477.0,6361.0,6137.0,6021.0,1536.0
435.0,1230.0,180.0,248.0,150.0,5120.0,6530.0,6500.0,5548.0,5518.0,854.0
436.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1420.0
437.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,806.0
438.0,278.0,239.0,109.0,97.0,6636.0,7153.0,7011.0,6984.0,6842.0,1465.0
439.0,1224.0,389.0,203.0,99.0,396.0,2009.0,1719.0,988.0,698.0,534.0
440.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,923.0
441.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1347.0
442.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1421.0
443.0,1193.0,143.0,170.0,43.0,4081.0,5417.0,5317.0,4394.0,4294.0,870.0
444.0,1240.0,392.0,205.0,132.0,3987.0,5619.0,5359.0,4584.0,4324.0,1199.0
445.0,430.0,596.0,150.0,190.0,407.0,1433.0,1027.0,1153.0,747.0,485.0
446.0,953.0,1198.0,293.0,274.0,4766.0,6917.0,5993.0,6257.0,5333.0,1178.0
447.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,757.0
448.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,368.0
449.0,223.0,403.0,129.0,66.0,4661.0,5287.0,4950.0,5193.0,4856.0,1438.0
450.0,229.0,199.0,60.0,33.0,356.0,784.0,618.0,615.0,449.0,381.0
451.0,83.0,1250.0,46.0,155.0,2342.0,3675.0,2580.0,3638.0,2543.0,765.0
452.0,732.0,252.0,241.0,122.0,2432.0,3416.0,3286.0,2925.0,2795.0,1091.0
453.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1871.0
454.0,357.0,538.0,85.0,94.0,2213.0,3108.0,2664.0,2836.0,2392.0,748.0
455.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2135.0
456.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,429.0
457.0,284.0,630.0,161.0,127.0,4251.0,5165.0,4662.0,5042.0,4539.0,1109.0
458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,959.0
459.0,461.0,245.0,122.0,145.0,3514.0,4220.0,4120.0,3881.0,3781.0,1447.0
460.0,420.0,445.0,80.0,225.0,2406.0,3271.0,3051.0,2931.0,2711.0,859.0
461.0,361.0,56.0,107.0,7.0,904.0,1321.0,1272.0,1067.0,1018.0,726.0
462.0,983.0,1116.0,208.0,301.0,2609.0,4708.0,3893.0,3933.0,3118.0,990.0
463.0,605.0,168.0,147.0,58.0,2474.0,3247.0,3137.0,2789.0,2679.0,1252.0
464.0,847.0,636.0,191.0,145.0,3626.0,5109.0,4618.0,4453.0,3962.0,940.0
465.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,889.0
466.0,144.0,462.0,53.0,101.0,277.0,883.0,522.0,792.0,431.0,323.0
467.0,1451.0,262.0,176.0,86.0,2540.0,4253.0,4077.0,2978.0,2802.0,917.0
468.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,716.0
469.0,1015.0,346.0,207.0,43.0,5509.0,6870.0,6567.0,6062.0,5759.0,1560.0
470.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,971.0
471.0,974.0,1026.0,115.0,232.0,278.0,2278.0,1484.0,1419.0,625.0,506.0
472.0,83.0,500.0,4.0,180.0,3440.0,4023.0,3703.0,3944.0,3624.0,1086.0
473.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,743.0
474.0,319.0,253.0,91.0,131.0,4058.0,4630.0,4508.0,4402.0,4280.0,848.0
475.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1246.0
476.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,852.0
477.0,612.0,105.0,178.0,97.0,598.0,1315.0,1307.0,881.0,873.0,468.0
478.0,704.0,242.0,110.0,42.0,237.0,1183.0,983.0,589.0,389.0,262.0
479.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1862.0
480.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,359.0
481.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,425.0
482.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1415.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1653.0
484.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1398.0
485.0,896.0,466.0,175.0,39.0,2911.0,4273.0,3846.0,3552.0,3125.0,1336.0
486.0,345.0,209.0,69.0,61.0,868.0,1422.0,1274.0,1146.0,998.0,727.0
487.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,553.0
488.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,931.0
489.0,117.0,239.0,50.0,97.0,5530.0,5886.0,5744.0,5819.0,5677.0,1321.0
490.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344.0
491.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1667.0
492.0,453.0,466.0,80.0,39.0,4279.0,5198.0,4771.0,4825.0,4398.0,777.0
493.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,807.0
494.0,143.0,599.0,53.0,86.0,2043.0,2785.0,2272.0,2695.0,2182.0,727.0
495.0,909.0,508.0,165.0,147.0,5264.0,6681.0,6320.0,5937.0,5576.0,1443.0
496.0,102.0,856.0,69.0,216.0,581.0,1539.0,899.0,1506.0,866.0,508.0
497.0,155.0,436.0,55.0,145.0,288.0,879.0,588.0,779.0,488.0,354.0
498.0,251.0,599.0,58.0,86.0,2644.0,3494.0,2981.0,3301.0,2788.0,806.0
499.0,669.0,662.0,215.0,206.0,366.0,1697.0,1241.0,1243.0,787.0,449.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,296.0
501.0,1232.0,256.0,180.0,111.0,3274.0,4762.0,4617.0,3710.0,3565.0,1068.0
502.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,571.0
503.0,320.0,322.0,78.0,75.0,1140.0,1782.0,1535.0,1540.0,1293.0,209.0
504.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,331.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,950.0
506.0,738.0,387.0,210.0,124.0,3067.0,4192.0,3929.0,3664.0,3401.0,1197.0
507.0,614.0,371.0,204.0,204.0,3610.0,4595.0,4428.0,4185.0,4018.0,1212.0
508.0,165.0,321.0,73.0,349.0,282.0,768.0,796.0,676.0,704.0,237.0
509.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1178.0
510.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,723.0
511.0,848.0,1104.0,157.0,231.0,771.0,2723.0,1850.0,2032.0,1159.0,712.0
512.0,260.0,337.0,60.0,65.0,3867.0,4464.0,4192.0,4264.0,3992.0,1065.0
513.0,500.0,425.0,177.0,67.0,1972.0,2897.0,2539.0,2574.0,2216.0,1051.0
514.0,374.0,590.0,182.0,118.0,2111.0,3075.0,2603.0,2883.0,2411.0,1049.0
515.0,1287.0,1199.0,209.0,167.0,3269.0,5755.0,4723.0,4677.0,3645.0,1197.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1004.0
517.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,882.0
518.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1804.0
519.0,548.0,209.0,103.0,61.0,1597.0,2354.0,2206.0,1909.0,1761.0,711.0
520.0,1050.0,624.0,230.0,140.0,4717.0,6391.0,5907.0,5571.0,5087.0,1466.0
521.0,298.0,1172.0,64.0,259.0,1429.0,2899.0,1986.0,2665.0,1752.0,862.0
522.0,614.0,1346.0,398.0,202.0,3442.0,5402.0,4258.0,5186.0,4042.0,1303.0
523.0,284.0,857.0,106.0,121.0,3989.0,5130.0,4394.0,4952.0,4216.0,786.0
524.0,146.0,189.0,41.0,80.0,2029.0,2364.0,2255.0,2259.0,2150.0,384.0
525.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,454.0
526.0,459.0,209.0,84.0,61.0,1429.0,2097.0,1949.0,1722.0,1574.0,550.0
527.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1378.0
528.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,921.0
529.0,184.0,790.0,249.0,174.0,3248.0,4222.0,3606.0,4287.0,3671.0,1064.0
530.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1641.0
531.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1082.0
532.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1228.0
533.0,286.0,253.0,64.0,131.0,2688.0,3227.0,3105.0,3005.0,2883.0,954.0
534.0,994.0,372.0,147.0,105.0,3990.0,5356.0,5089.0,4509.0,4242.0,843.0
535.0,1285.0,131.0,225.0,40.0,2295.0,3711.0,3620.0,2651.0,2560.0,727.0
536.0,201.0,151.0,61.0,38.0,2228.0,2580.0,2467.0,2440.0,2327.0,663.0
537.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440.0
538.0,731.0,209.0,125.0,61.0,2115.0,3055.0,2907.0,2449.0,2301.0,1084.0
539.0,826.0,489.0,124.0,198.0,1747.0,3062.0,2771.0,2360.0,2069.0,890.0
540.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,625.0
541.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1258.0
542.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1434.0
543.0,1276.0,183.0,233.0,33.0,2969.0,4428.0,4278.0,3385.0,3235.0,1265.0
544.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,582.0
545.0,783.0,402.0,179.0,222.0,5978.0,7163.0,6983.0,6559.0,6379.0,832.0
546.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1497.0
547.0,598.0,315.0,111.0,266.0,2776.0,3689.0,3640.0,3202.0,3153.0,956.0
548.0,612.0,452.0,163.0,128.0,2499.0,3563.0,3239.0,3114.0,2790.0,780.0
549.0,1006.0,536.0,130.0,91.0,2478.0,4020.0,3575.0,3144.0,2699.0,1095.0
550.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,654.0
551.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,580.0
552.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,410.0
553.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,744.0
554.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1081.0
555.0,1190.0,137.0,263.0,61.0,3783.0,5110.0,5034.0,4183.0,4107.0,1012.0
556.0,1183.0,1116.0,260.0,301.0,626.0,2925.0,2110.0,2002.0,1187.0,577.0
557.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,204.0
558.0,365.0,85.0,71.0,14.0,379.0,829.0,758.0,535.0,464.0,356.0
559.0,426.0,336.0,161.0,62.0,2487.0,3249.0,2975.0,2984.0,2710.0,1009.0
560.0,416.0,659.0,238.0,134.0,3682.0,4757.0,4232.0,4579.0,4054.0,1455.0
561.0,282.0,632.0,85.0,113.0,1749.0,2663.0,2144.0,2466.0,1947.0,856.0
562.0,790.0,546.0,206.0,163.0,1591.0,2927.0,2544.0,2343.0,1960.0,1148.0
563.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1393.0
564.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,453.0
565.0,801.0,406.0,138.0,120.0,1202.0,2409.0,2123.0,1746.0,1460.0,482.0
566.0,596.0,143.0,147.0,43.0,2162.0,2901.0,2801.0,2452.0,2352.0,912.0
567.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,560.0
568.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1556.0
569.0,1297.0,527.0,228.0,141.0,1080.0,2904.0,2518.0,1835.0,1449.0,823.0
570.0,617.0,1341.0,226.0,206.0,1083.0,3041.0,1906.0,2650.0,1515.0,941.0
571.0,57.0,480.0,31.0,126.0,2300.0,2837.0,2483.0,2811.0,2457.0,603.0
572.0,679.0,308.0,102.0,149.0,2095.0,3082.0,2923.0,2505.0,2346.0,759.0
573.0,261.0,432.0,121.0,137.0,3950.0,4643.0,4348.0,4503.0,4208.0,1357.0
574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1382.0
575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,981.0
576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,890.0
577.0,914.0,1426.0,232.0,165.0,2915.0,5255.0,3994.0,4573.0,3312.0,1104.0
578.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,465.0
579.0,161.0,882.0,51.0,257.0,5841.0,6884.0,6259.0,6774.0,6149.0,1430.0
580.0,865.0,306.0,234.0,123.0,6045.0,7216.0,7033.0,6585.0,6402.0,1529.0
581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1545.0
582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,378.0
583.0,126.0,126.0,48.0,54.0,1859.0,2111.0,2039.0,2033.0,1961.0,510.0
584.0,150.0,511.0,64.0,159.0,231.0,892.0,540.0,806.0,454.0,376.0
585.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1009.0
586.0,579.0,164.0,184.0,23.0,2293.0,3036.0,2895.0,2641.0,2500.0,1201.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,214.0
588.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,999.0
589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,467.0
590.0,579.0,129.0,184.0,95.0,2585.0,3293.0,3259.0,2898.0,2864.0,1109.0
591.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1063.0
592.0,1993.0,575.0,453.0,149.0,4943.0,7511.0,7085.0,5971.0,5545.0,898.0
593.0,891.0,490.0,172.0,149.0,5810.0,7191.0,6850.0,6472.0,6131.0,1374.0
594.0,133.0,730.0,36.0,412.0,3769.0,4632.0,4314.0,4535.0,4217.0,741.0
595.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1217.0
596.0,279.0,295.0,88.0,96.0,3038.0,3612.0,3413.0,3421.0,3222.0,1124.0
597.0,368.0,510.0,81.0,268.0,1695.0,2573.0,2331.0,2286.0,2044.0,606.0
598.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,415.0
599.0,554.0,1134.0,128.0,221.0,957.0,2645.0,1732.0,2219.0,1306.0,894.0
600.0,321.0,209.0,162.0,61.0,4003.0,4533.0,4385.0,4374.0,4226.0,1222.0
601.0,593.0,351.0,157.0,57.0,3242.0,4186.0,3892.0,3750.0,3456.0,960.0
602.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1715.0
603.0,469.0,862.0,113.0,180.0,2349.0,3680.0,2998.0,3324.0,2642.0,1039.0
604.0,341.0,769.0,46.0,188.0,2603.0,3713.0,3132.0,3418.0,2837.0,863.0
605.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1052.0
606.0,708.0,396.0,287.0,140.0,3025.0,4129.0,3873.0,3708.0,3452.0,838.0
607.0,220.0,1003.0,69.0,183.0,2100.0,3323.0,2503.0,3172.0,2352.0,538.0
608.0,850.0,673.0,91.0,297.0,410.0,1933.0,1557.0,1174.0,798.0,384.0
609.0,576.0,651.0,98.0,149.0,3926.0,5153.0,4651.0,4675.0,4173.0,888.0
610.0,619.0,1156.0,169.0,220.0,3215.0,4990.0,4054.0,4540.0,3604.0,968.0
611.0,188.0,137.0,96.0,28.0,1696.0,2021.0,1912.0,1929.0,1820.0,492.0
612.0,225.0,463.0,80.0,157.0,4919.0,5607.0,5301.0,5462.0,5156.0,1594.0
613.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1115.0
614.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,619.0
615.0,337.0,883.0,147.0,231.0,2115.0,3335.0,2683.0,3145.0,2493.0,1069.0
616.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,965.0
617.0,473.0,693.0,115.0,244.0,3789.0,4955.0,4506.0,4597.0,4148.0,887.0
618.0,460.0,142.0,190.0,22.0,2532.0,3134.0,3014.0,2864.0,2744.0,1011.0
619.0,463.0,468.0,165.0,179.0,2894.0,3825.0,3536.0,3527.0,3238.0,918.0
620.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1371.0
621.0,958.0,453.0,290.0,197.0,926.0,2337.0,2081.0,1669.0,1413.0,940.0
622.0,529.0,170.0,88.0,52.0,2694.0,3393.0,3275.0,2952.0,2834.0,1071.0
623.0,612.0,750.0,156.0,181.0,1395.0,2757.0,2188.0,2301.0,1732.0,495.0
624.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1318.0
625.0,201.0,1110.0,61.0,220.0,941.0,2252.0,1362.0,2112.0,1222.0,696.0
626.0,1348.0,277.0,246.0,70.0,2096.0,3721.0,3514.0,2619.0,2412.0,1306.0
627.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,345.0
628.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,654.0
629.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1121.0
630.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,813.0
631.0,678.0,295.0,195.0,142.0,4480.0,5453.0,5300.0,4970.0,4817.0,1246.0
632.0,268.0,184.0,74.0,37.0,368.0,820.0,673.0,626.0,479.0,360.0
