OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
332.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1126.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1890.0
334.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1495.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1643.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1619.0
337.0,1024.0,318.0,224.0,101.0,2818.0,4160.0,3943.0,3360.0,3143.0,906.0
338.0,422.0,889.0,116.0,162.0,2600.0,3911.0,3184.0,3605.0,2878.0,962.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1010.0
340.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1482.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,379.0
342.0,757.0,2523.0,186.0,358.0,719.0,3999.0,1834.0,3428.0,1263.0,577.0
343.0,1274.0,124.0,239.0,44.0,4214.0,5612.0,5532.0,4577.0,4497.0,874.0
344.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,436.0
345.0,956.0,1236.0,163.0,288.0,1136.0,3328.0,2380.0,2535.0,1587.0,1022.0
346.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1500.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,351.0
348.0,1686.0,218.0,304.0,54.0,2658.0,4562.0,4398.0,3180.0,3016.0,1382.0
349.0,393.0,471.0,111.0,143.0,1799.0,2663.0,2335.0,2381.0,2053.0,734.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,494.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1355.0
352.0,678.0,189.0,92.0,70.0,1296.0,2163.0,2044.0,1577.0,1458.0,709.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1441.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1590.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,468.0
356.0,336.0,277.0,65.0,51.0,3467.0,4080.0,3854.0,3809.0,3583.0,1252.0
357.0,1004.0,927.0,380.0,135.0,1834.0,3765.0,2973.0,3141.0,2349.0,896.0
358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1430.0
359.0,605.0,893.0,127.0,207.0,2455.0,3953.0,3267.0,3475.0,2789.0,1185.0
360.0,1971.0,227.0,278.0,253.0,311.0,2509.0,2535.0,816.0,842.0,673.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,544.0
362.0,604.0,512.0,138.0,116.0,1224.0,2340.0,1944.0,1874.0,1478.0,739.0
363.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,152.0
364.0,1241.0,954.0,289.0,240.0,3902.0,6097.0,5383.0,5145.0,4431.0,1242.0
365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184.0
366.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,775.0
367.0,1261.0,1100.0,182.0,217.0,4404.0,6765.0,5882.0,5686.0,4803.0,1652.0
368.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1592.0
369.0,1241.0,57.0,289.0,175.0,215.0,1513.0,1631.0,561.0,679.0,444.0
370.0,252.0,611.0,96.0,160.0,954.0,1817.0,1366.0,1661.0,1210.0,808.0
371.0,1019.0,573.0,161.0,127.0,6019.0,7611.0,7165.0,6753.0,6307.0,1374.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1810.0
373.0,298.0,1646.0,134.0,291.0,5028.0,6972.0,5617.0,6808.0,5453.0,1082.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,551.0
375.0,107.0,289.0,8.0,82.0,4302.0,4698.0,4491.0,4599.0,4392.0,769.0
376.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1139.0
377.0,1024.0,57.0,224.0,20.0,5130.0,6211.0,6174.0,5411.0,5374.0,1452.0
378.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1108.0
379.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,356.0
380.0,1088.0,257.0,217.0,40.0,4669.0,6014.0,5797.0,5143.0,4926.0,756.0
381.0,1157.0,929.0,162.0,113.0,2312.0,4398.0,3582.0,3403.0,2587.0,500.0
382.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1756.0
383.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1800.0
384.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,477.0
385.0,111.0,318.0,41.0,57.0,3480.0,3909.0,3648.0,3839.0,3578.0,1319.0
386.0,297.0,1003.0,149.0,171.0,1993.0,3293.0,2461.0,3145.0,2313.0,1017.0
387.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,963.0
388.0,300.0,412.0,123.0,134.0,3955.0,4667.0,4389.0,4490.0,4212.0,1265.0
389.0,526.0,4.0,85.0,1.0,2397.0,2927.0,2924.0,2486.0,2483.0,791.0
390.0,963.0,423.0,181.0,118.0,2460.0,3846.0,3541.0,3064.0,2759.0,895.0
391.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,615.0
392.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,424.0
393.0,946.0,1291.0,167.0,226.0,1169.0,3406.0,2341.0,2627.0,1562.0,694.0
394.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,800.0
395.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,350.0
396.0,714.0,261.0,111.0,79.0,2892.0,3867.0,3685.0,3264.0,3082.0,1153.0
397.0,443.0,818.0,211.0,81.0,723.0,1984.0,1247.0,1752.0,1015.0,537.0
398.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1977.0
399.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1352.0
400.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,593.0
401.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1264.0
402.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,57.0
403.0,977.0,186.0,190.0,142.0,6279.0,7442.0,7398.0,6655.0,6611.0,1289.0
404.0,823.0,448.0,211.0,121.0,3355.0,4626.0,4299.0,4014.0,3687.0,762.0
405.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,402.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1045.0
407.0,1163.0,170.0,353.0,16.0,4829.0,6162.0,6008.0,5352.0,5198.0,1375.0
408.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2098.0
409.0,106.0,154.0,48.0,15.0,3629.0,3889.0,3750.0,3831.0,3692.0,810.0
410.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1543.0
411.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2009.0
412.0,1098.0,182.0,229.0,57.0,4099.0,5379.0,5254.0,4510.0,4385.0,1004.0
413.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1480.0
414.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,957.0
415.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1693.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1507.0
417.0,653.0,1003.0,124.0,171.0,1291.0,2947.0,2115.0,2418.0,1586.0,817.0
418.0,86.0,573.0,170.0,239.0,3845.0,4504.0,4170.0,4588.0,4254.0,726.0
419.0,474.0,4.0,75.0,1.0,4075.0,4553.0,4550.0,4154.0,4151.0,1238.0
420.0,1164.0,795.0,207.0,142.0,600.0,2559.0,1906.0,1602.0,949.0,732.0
421.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568.0
422.0,288.0,573.0,74.0,127.0,5818.0,6679.0,6233.0,6465.0,6019.0,1676.0
423.0,579.0,449.0,190.0,279.0,1620.0,2648.0,2478.0,2259.0,2089.0,576.0
424.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2534.0
425.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,463.0
426.0,86.0,240.0,13.0,182.0,1928.0,2254.0,2196.0,2181.0,2123.0,744.0
427.0,816.0,388.0,175.0,153.0,519.0,1723.0,1488.0,1082.0,847.0,513.0
428.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,361.0
429.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,858.0
430.0,1266.0,123.0,206.0,141.0,1996.0,3385.0,3403.0,2325.0,2343.0,691.0
431.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,869.0
432.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2268.0
433.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1584.0
434.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1363.0
435.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2031.0
436.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,176.0
437.0,1513.0,420.0,235.0,128.0,2113.0,4046.0,3754.0,2768.0,2476.0,564.0
438.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1237.0
439.0,959.0,755.0,152.0,117.0,1101.0,2815.0,2177.0,2008.0,1370.0,738.0
440.0,744.0,512.0,129.0,183.0,3535.0,4791.0,4462.0,4176.0,3847.0,1335.0
441.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1431.0
442.0,819.0,318.0,319.0,57.0,2802.0,3939.0,3678.0,3439.0,3178.0,897.0
443.0,259.0,1450.0,64.0,190.0,4070.0,5779.0,4519.0,5584.0,4324.0,799.0
444.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1859.0
445.0,59.0,1175.0,168.0,146.0,1915.0,3149.0,2120.0,3258.0,2229.0,1519.0
446.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,805.0
447.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2216.0
448.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1824.0
449.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1609.0
450.0,479.0,502.0,103.0,111.0,2955.0,3936.0,3545.0,3560.0,3169.0,1068.0
451.0,95.0,225.0,8.0,16.0,1374.0,1694.0,1485.0,1607.0,1398.0,336.0
452.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,838.0
453.0,359.0,729.0,141.0,143.0,212.0,1300.0,714.0,1082.0,496.0,382.0
454.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,246.0
455.0,629.0,150.0,225.0,184.0,1294.0,2073.0,2107.0,1669.0,1703.0,421.0
456.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,413.0
457.0,953.0,80.0,132.0,8.0,3235.0,4268.0,4196.0,3447.0,3375.0,1090.0
458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1451.0
459.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,485.0
460.0,713.0,86.0,172.0,226.0,590.0,1389.0,1529.0,848.0,988.0,802.0
461.0,561.0,921.0,123.0,166.0,2289.0,3771.0,3016.0,3333.0,2578.0,1088.0
462.0,195.0,1073.0,46.0,334.0,498.0,1766.0,1027.0,1617.0,878.0,900.0
463.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,600.0
464.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,988.0
465.0,1438.0,388.0,229.0,76.0,1646.0,3472.0,3160.0,2263.0,1951.0,607.0
466.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,434.0
467.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,265.0
468.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1747.0
469.0,1027.0,877.0,241.0,131.0,2075.0,3979.0,3233.0,3193.0,2447.0,890.0
470.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1331.0
471.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1449.0
472.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1343.0
473.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1822.0
474.0,262.0,1295.0,99.0,138.0,2450.0,4007.0,2850.0,3844.0,2687.0,919.0
475.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,876.0
476.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1294.0
477.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1164.0
478.0,290.0,1150.0,71.0,217.0,2924.0,4364.0,3431.0,4145.0,3212.0,1142.0
479.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1459.0
480.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,211.0
481.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1418.0
482.0,331.0,122.0,118.0,12.0,2893.0,3346.0,3236.0,3133.0,3023.0,656.0
483.0,216.0,4.0,55.0,1.0,3181.0,3401.0,3398.0,3240.0,3237.0,1077.0
484.0,1010.0,926.0,163.0,140.0,66.0,2002.0,1216.0,1155.0,369.0,351.0
485.0,1333.0,567.0,337.0,132.0,262.0,2162.0,1727.0,1166.0,731.0,530.0
486.0,229.0,1402.0,79.0,432.0,1777.0,3408.0,2438.0,3258.0,2288.0,1137.0
487.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1635.0
488.0,342.0,849.0,207.0,134.0,1972.0,3163.0,2448.0,3028.0,2313.0,1124.0
489.0,2148.0,734.0,318.0,131.0,2530.0,5412.0,4809.0,3582.0,2979.0,957.0
490.0,339.0,493.0,45.0,104.0,3394.0,4226.0,3837.0,3932.0,3543.0,911.0
491.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,695.0
492.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,131.0
493.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2502.0
494.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1012.0
495.0,1017.0,1356.0,193.0,212.0,270.0,2643.0,1499.0,1819.0,675.0,706.0
496.0,244.0,1547.0,133.0,254.0,627.0,2418.0,1125.0,2307.0,1014.0,692.0
497.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1397.0
498.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1075.0
499.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1276.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2035.0
501.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1038.0
502.0,610.0,1249.0,218.0,208.0,912.0,2771.0,1730.0,2379.0,1338.0,886.0
503.0,2457.0,115.0,356.0,47.0,2901.0,5473.0,5405.0,3372.0,3304.0,903.0
504.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1017.0
505.0,491.0,199.0,126.0,73.0,415.0,1105.0,979.0,740.0,614.0,357.0
506.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,797.0
507.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1050.0
508.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1510.0
509.0,235.0,570.0,78.0,222.0,183.0,988.0,640.0,831.0,483.0,373.0
510.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,359.0
511.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1763.0
512.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,406.0
513.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1405.0
515.0,570.0,154.0,125.0,15.0,2420.0,3144.0,3005.0,2699.0,2560.0,979.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1071.0
517.0,814.0,355.0,170.0,89.0,2027.0,3196.0,2930.0,2552.0,2286.0,686.0
518.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1328.0
519.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,445.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1683.0
521.0,956.0,57.0,197.0,4.0,4749.0,5762.0,5709.0,5003.0,4950.0,1540.0
522.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,295.0
523.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1633.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1766.0
525.0,820.0,282.0,152.0,96.0,101.0,1203.0,1017.0,535.0,349.0,218.0
526.0,752.0,375.0,161.0,47.0,2102.0,3229.0,2901.0,2638.0,2310.0,1130.0
527.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2302.0
528.0,509.0,1281.0,131.0,225.0,2170.0,3960.0,2904.0,3582.0,2526.0,809.0
529.0,684.0,800.0,164.0,166.0,1413.0,2897.0,2263.0,2377.0,1743.0,694.0
530.0,722.0,199.0,331.0,85.0,3744.0,4665.0,4551.0,4274.0,4160.0,712.0
531.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1331.0
532.0,420.0,416.0,91.0,131.0,238.0,1074.0,789.0,745.0,460.0,406.0
533.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,192.0
534.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,790.0
535.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,918.0
536.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,725.0
537.0,236.0,1050.0,35.0,253.0,2222.0,3508.0,2711.0,3307.0,2510.0,1168.0
538.0,985.0,289.0,213.0,82.0,2679.0,3953.0,3746.0,3181.0,2974.0,1250.0
539.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,321.0
540.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,248.0
541.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,844.0
542.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1583.0
543.0,412.0,467.0,155.0,100.0,2123.0,3002.0,2635.0,2745.0,2378.0,799.0
544.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1624.0
545.0,1640.0,573.0,242.0,239.0,2955.0,5168.0,4834.0,3770.0,3436.0,549.0
546.0,661.0,998.0,130.0,346.0,5444.0,7103.0,6451.0,6572.0,5920.0,1561.0
547.0,718.0,443.0,138.0,151.0,4716.0,5877.0,5585.0,5297.0,5005.0,1238.0
548.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1332.0
549.0,763.0,877.0,121.0,131.0,2463.0,4103.0,3357.0,3461.0,2715.0,1123.0
550.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1569.0
551.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1190.0
552.0,488.0,149.0,144.0,15.0,1460.0,2097.0,1963.0,1753.0,1619.0,412.0
553.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,508.0
554.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1148.0
555.0,553.0,1134.0,122.0,132.0,249.0,1936.0,934.0,1505.0,503.0,533.0
556.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,721.0
557.0,238.0,853.0,44.0,300.0,632.0,1723.0,1170.0,1529.0,976.0,676.0
558.0,893.0,261.0,168.0,79.0,489.0,1643.0,1461.0,918.0,736.0,499.0
559.0,725.0,1149.0,175.0,137.0,3039.0,4913.0,3901.0,4363.0,3351.0,1263.0
560.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,685.0
561.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1846.0
562.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1142.0
563.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1717.0
564.0,847.0,150.0,124.0,184.0,3580.0,4577.0,4611.0,3854.0,3888.0,695.0
565.0,665.0,1450.0,199.0,190.0,3885.0,6000.0,4740.0,5534.0,4274.0,981.0
566.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1305.0
567.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2310.0
568.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1402.0
569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,919.0
570.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1638.0
571.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2668.0
572.0,583.0,133.0,144.0,70.0,2950.0,3666.0,3603.0,3227.0,3164.0,1181.0
573.0,316.0,145.0,139.0,45.0,4007.0,4468.0,4368.0,4291.0,4191.0,892.0
574.0,531.0,74.0,112.0,4.0,541.0,1146.0,1076.0,727.0,657.0,397.0
575.0,238.0,933.0,44.0,158.0,942.0,2113.0,1338.0,1919.0,1144.0,842.0
576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1828.0
577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,880.0
578.0,374.0,807.0,99.0,79.0,513.0,1694.0,966.0,1419.0,691.0,364.0
579.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1037.0
580.0,528.0,131.0,186.0,98.0,1699.0,2358.0,2325.0,2016.0,1983.0,905.0
581.0,725.0,101.0,175.0,62.0,4314.0,5140.0,5101.0,4590.0,4551.0,1304.0
582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,890.0
583.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,514.0
584.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,189.0
585.0,522.0,693.0,165.0,95.0,2662.0,3877.0,3279.0,3520.0,2922.0,669.0
586.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,420.0
587.0,777.0,285.0,170.0,95.0,2366.0,3428.0,3238.0,2821.0,2631.0,1172.0
588.0,488.0,139.0,138.0,43.0,1522.0,2149.0,2053.0,1799.0,1703.0,1048.0
589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1029.0
590.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2001.0
591.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,626.0
592.0,619.0,1266.0,173.0,233.0,4065.0,5950.0,4917.0,5504.0,4471.0,816.0
593.0,155.0,235.0,62.0,69.0,3661.0,4051.0,3885.0,3958.0,3792.0,1570.0
594.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2386.0
595.0,780.0,479.0,165.0,156.0,3664.0,4923.0,4600.0,4308.0,3985.0,1238.0
596.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1520.0
597.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,275.0
598.0,750.0,1281.0,162.0,225.0,430.0,2461.0,1405.0,1873.0,817.0,565.0
599.0,1011.0,535.0,400.0,97.0,1271.0,2817.0,2379.0,2206.0,1768.0,937.0
600.0,168.0,149.0,61.0,31.0,2965.0,3282.0,3164.0,3175.0,3057.0,1093.0
601.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1458.0
602.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2149.0
603.0,1171.0,320.0,240.0,88.0,4594.0,6085.0,5853.0,5154.0,4922.0,969.0
604.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1333.0
605.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,278.0
606.0,1507.0,246.0,276.0,94.0,2017.0,3770.0,3618.0,2539.0,2387.0,595.0
607.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2287.0
608.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,834.0
609.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1610.0
610.0,572.0,1611.0,117.0,282.0,2443.0,4626.0,3297.0,4171.0,2842.0,1196.0
611.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1029.0
612.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1514.0
613.0,1120.0,4.0,511.0,1.0,2863.0,3987.0,3984.0,3378.0,3375.0,632.0
614.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1567.0
615.0,597.0,366.0,118.0,212.0,1169.0,2132.0,1978.0,1653.0,1499.0,817.0
616.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1043.0
617.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1720.0
618.0,914.0,479.0,208.0,111.0,1918.0,3311.0,2943.0,2605.0,2237.0,632.0
619.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1570.0
620.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2150.0
621.0,580.0,1249.0,109.0,208.0,619.0,2448.0,1407.0,1977.0,936.0,673.0
622.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2042.0
623.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,385.0
624.0,601.0,1015.0,150.0,236.0,2620.0,4236.0,3457.0,3785.0,3006.0,803.0
625.0,877.0,63.0,141.0,2.0,1536.0,2476.0,2415.0,1740.0,1679.0,558.0
626.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,782.0
627.0,398.0,876.0,115.0,298.0,2702.0,3976.0,3398.0,3693.0,3115.0,930.0
628.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,382.0
629.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.0
630.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1411.0
631.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1197.0
632.0,1443.0,235.0,285.0,56.0,4245.0,5923.0,5744.0,4765.0,4586.0,1300.0
633.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1795.0
634.0,238.0,131.0,153.0,73.0,131.0,500.0,442.0,415.0,357.0,425.0
635.0,1119.0,215.0,226.0,44.0,2998.0,4332.0,4161.0,3439.0,3268.0,929.0
636.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.0
637.0,891.0,690.0,134.0,106.0,1547.0,3128.0,2544.0,2371.0,1787.0,752.0
638.0,433.0,1188.0,108.0,176.0,415.0,2036.0,1024.0,1711.0,699.0,474.0
639.0,254.0,397.0,64.0,88.0,1572.0,2223.0,1914.0,2033.0,1724.0,996.0
640.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1069.0
641.0,161.0,523.0,51.0,77.0,2327.0,3011.0,2565.0,2901.0,2455.0,814.0
642.0,359.0,143.0,89.0,52.0,2404.0,2906.0,2815.0,2636.0,2545.0,988.0
643.0,219.0,342.0,60.0,90.0,299.0,860.0,608.0,701.0,449.0,586.0
644.0,351.0,588.0,157.0,141.0,253.0,1192.0,745.0,998.0,551.0,644.0
645.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,758.0
646.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,287.0
647.0,945.0,563.0,135.0,225.0,5902.0,7410.0,7072.0,6600.0,6262.0,1503.0
648.0,189.0,218.0,51.0,81.0,2497.0,2904.0,2767.0,2766.0,2629.0,821.0
649.0,1542.0,421.0,261.0,69.0,1258.0,3221.0,2869.0,1940.0,1588.0,602.0
650.0,554.0,654.0,101.0,170.0,4286.0,5494.0,5010.0,5041.0,4557.0,1512.0
651.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,760.0
652.0,1037.0,367.0,272.0,149.0,3999.0,5403.0,5185.0,4638.0,4420.0,750.0
653.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,715.0
654.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1040.0
655.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1210.0
656.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,848.0
657.0,704.0,513.0,124.0,132.0,1812.0,3029.0,2648.0,2449.0,2068.0,908.0
658.0,659.0,67.0,160.0,24.0,3858.0,4584.0,4541.0,4085.0,4042.0,1147.0
659.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2068.0
660.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1827.0
661.0,881.0,265.0,211.0,45.0,858.0,2004.0,1784.0,1334.0,1114.0,864.0
662.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,321.0
663.0,435.0,256.0,71.0,105.0,4414.0,5105.0,4954.0,4741.0,4590.0,1421.0
664.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1488.0
665.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2297.0
666.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1233.0
667.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,992.0
